scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample11/0196.png,148.2,95.39999999999999,143.6001,78.2001,71.6001,115.8,65.7999,134.6001,71.39999999999999,144.0,102.80009999999999,114.99990000000001,107.60009999999998,135.6,111.6,146.7999,92.39999999999999,82.40010000000001,82.8,68.0001,73.4001,96.2001,69.8001,95.19989999999999,72.6,54.6,,,,,,,22.8,57.2001,18.599999999999998,90.2001,11.7999,117.80009999999999,21.3999,141.3999,30.999899999999997,148.79999999999998,,
labeled-data/Sample11/0197.png,149.4,94.59989999999999,144.0,77.60010000000001,72.3999,115.8,65.7999,134.4,71.39999999999999,144.0,105.0,116.00009999999999,111.0,135.6,115.40009999999998,147.6,94.59989999999999,82.59989999999999,84.8001,68.39999999999999,75.8001,96.2001,72.20009999999999,96.2001,73.4001,54.8001,3.8000999999999996,109.8,1.7999999999999998,132.0,,,26.4,56.7999,19.599899999999998,91.59989999999999,12.2001,117.3999,21.3999,141.3999,30.999899999999997,148.79999999999998,,
labeled-data/Sample11/0198.png,151.79999999999998,93.99989999999998,144.6,76.8,72.6,116.1999,65.7999,134.6001,71.39999999999999,144.0,107.39999999999999,117.6,113.00009999999999,136.2,120.20009999999999,148.40009999999998,96.8001,83.0001,86.39999999999999,68.39999999999999,80.19989999999999,96.6,73.59989999999999,96.39989999999999,75.0,54.399899999999995,5.799899999999999,108.80009999999999,4.2,132.2001,,,27.2001,56.4,20.1999,91.8,12.8001,117.20009999999999,21.599999999999998,141.2001,30.999899999999997,148.79999999999998,,
labeled-data/Sample11/0199.png,153.6,92.7999,146.00009999999997,76.2,73.4001,116.1999,66.0,134.4,71.39999999999999,144.0,108.6,118.8,114.80009999999999,137.6001,121.8,148.5999,98.39999999999999,83.19989999999999,88.2,68.7999,83.19989999999999,97.2,76.4001,96.6,77.0001,54.6,,,6.399900000000001,131.4,,,29.0001,55.5999,21.2001,91.40010000000001,13.2,116.60009999999998,21.599999999999998,141.2001,30.3999,147.9999,,
labeled-data/Sample11/0200.png,155.7999,92.39999999999999,147.8001,75.6,74.1999,116.60009999999998,66.20009999999999,134.1999,71.39999999999999,144.0,110.00009999999999,120.0,117.9999,138.6,124.8,150.6,99.20009999999999,82.8,90.6,69.0,86.39999999999999,97.59989999999999,79.40010000000001,96.8001,78.8001,54.8001,,,8.799900000000001,131.7999,,,30.999899999999997,54.9999,21.599999999999998,90.8001,14.0001,116.39999999999999,21.599999999999998,141.2001,30.3999,147.9999,4.2,67.2
labeled-data/Sample11/0201.png,158.00009999999997,91.59989999999999,150.3999,75.0,74.6001,116.79990000000001,66.8001,134.00009999999997,71.39999999999999,144.0,110.79990000000001,121.40009999999998,117.80009999999999,141.0,126.20009999999999,150.3999,102.3999,82.2,92.0001,69.0,90.6,97.2,82.8,96.99989999999998,81.39989999999999,54.6,,,11.0001,132.2001,5.000100000000001,142.2,32.4,54.399899999999995,24.9999,90.6,15.399899999999999,116.39999999999999,21.599999999999998,141.2001,30.3999,148.2,5.6001,67.2
labeled-data/Sample11/0202.png,160.40009999999998,90.6,152.1999,74.39999999999999,75.9999,117.0,67.2,133.79999999999998,71.39999999999999,144.0,111.20009999999999,122.00009999999999,118.5999,141.0,126.3999,150.3999,104.00009999999999,82.2,93.8001,68.7999,90.99989999999998,97.2,84.99989999999998,96.99989999999998,82.8,54.6,,,14.1999,132.0,9.8001,142.5999,34.199999999999996,54.399899999999995,26.4,90.0,15.999899999999998,116.1999,21.599999999999998,141.2001,30.3999,148.2,6.6,66.9999
labeled-data/Sample11/0203.png,162.0,90.2001,152.7999,73.4001,76.4001,116.60009999999998,67.4001,133.79999999999998,71.39999999999999,144.0,111.6,122.1999,118.5999,141.2001,127.19999999999999,150.8001,105.80009999999999,81.8001,96.0,68.39999999999999,92.39999999999999,96.99989999999998,86.7999,96.99989999999998,83.7999,54.6,,,,,15.6,143.1999,35.7999,54.0,28.2,89.60010000000001,17.1999,115.8,21.599999999999998,141.2001,30.599999999999998,148.2,9.3999,66.20009999999999
labeled-data/Sample11/0204.png,164.1999,89.60010000000001,153.99990000000003,72.3999,78.0,116.60009999999998,68.7999,133.40009999999998,71.39999999999999,144.0,112.2,123.20009999999999,118.40009999999998,141.6,127.19999999999999,150.8001,107.00009999999999,81.8001,97.59989999999999,68.39999999999999,93.2001,96.99989999999998,88.2,97.40010000000001,86.0001,54.6,,,,,20.4,144.0,38.4,52.8,29.4,88.2,18.3999,114.99990000000001,22.2,140.1999,30.599999999999998,148.2,10.4001,66.20009999999999
labeled-data/Sample11/0205.png,166.2,89.0001,158.00009999999997,72.3999,78.99989999999998,116.79990000000001,70.4001,133.5999,71.39999999999999,144.0,111.80009999999999,123.20009999999999,117.9999,141.9999,126.9999,150.6,107.79990000000001,81.8001,99.6,68.1999,93.6,96.6,89.19989999999999,97.2,87.6,54.2001,,,27.0,131.1999,,,39.9999,51.6,30.599999999999998,88.59989999999999,19.4001,114.3999,23.0001,140.00009999999997,30.599999999999998,148.2,12.2001,65.7999
labeled-data/Sample11/0206.png,169.40009999999998,88.40010000000001,159.20009999999996,72.8001,80.39999999999999,116.79990000000001,70.8,133.5999,72.0,143.7999,111.80009999999999,123.20009999999999,117.6,142.40009999999998,126.9999,150.6,108.80009999999999,81.99989999999998,101.00009999999999,68.0001,93.99989999999998,96.0,89.39999999999999,97.40010000000001,89.19989999999999,53.7999,28.799999999999997,109.8,29.4,131.6001,34.8,143.7999,40.8,52.199999999999996,31.4001,88.40010000000001,20.799899999999997,113.79990000000001,23.0001,139.79999999999998,30.599999999999998,148.2,14.1999,64.8
labeled-data/Sample11/0207.png,169.2,89.7999,159.80009999999996,72.8001,81.8001,116.79990000000001,71.7999,133.5999,72.0,143.7999,111.80009999999999,123.3999,117.6,142.40009999999998,126.9999,150.6,110.39999999999999,81.8001,102.0,67.59989999999999,95.39999999999999,96.2001,91.59989999999999,96.8001,90.99989999999998,53.7999,31.799999999999997,110.39999999999999,36.0,132.0,38.000099999999996,143.7999,42.2001,52.199999999999996,32.7999,88.40010000000001,21.2001,113.79990000000001,23.0001,139.79999999999998,30.599999999999998,148.2,16.4001,63.8001
labeled-data/Sample11/0208.png,171.20009999999996,90.0,162.20009999999996,72.9999,83.0001,116.79990000000001,72.20009999999999,133.79999999999998,72.0,143.7999,111.80009999999999,123.3999,117.80009999999999,142.5999,126.9999,150.6,112.8,81.8001,103.8,67.2,95.7999,95.39999999999999,93.0,95.7999,92.7999,53.6001,35.7999,109.5999,42.0,131.00009999999997,43.5999,143.4,43.199999999999996,52.199999999999996,34.4001,88.2,21.9999,113.60009999999998,23.799899999999997,139.5999,30.599999999999998,148.2,18.8001,63.9999
labeled-data/Sample11/0209.png,172.59990000000002,90.2001,164.7999,73.2,83.7999,116.79990000000001,73.4001,133.40009999999998,72.0,143.7999,113.00009999999999,123.20009999999999,117.80009999999999,142.5999,126.9999,150.6,114.3999,82.2,104.79990000000001,66.9999,97.2,95.0001,92.7999,95.7999,95.0001,52.8,38.1999,109.2,45.6,131.6001,47.7999,143.00009999999997,45.2001,51.8001,36.8001,88.2,23.0001,113.60009999999998,23.799899999999997,139.5999,30.599999999999998,148.2,20.1999,64.2
labeled-data/Sample11/0210.png,173.7999,90.39989999999999,166.40009999999998,72.8001,84.2001,116.60009999999998,75.0,132.8001,72.6,143.7999,113.00009999999999,123.20009999999999,117.80009999999999,142.5999,126.9999,150.6,114.80009999999999,81.8001,105.3999,66.6,97.59989999999999,94.59989999999999,93.2001,95.39999999999999,96.99989999999998,52.8,42.0,110.00009999999999,49.199999999999996,131.4,52.8,143.00009999999997,47.4,51.8001,38.000099999999996,88.40010000000001,24.2001,113.60009999999998,24.0,139.5999,30.8001,148.2,22.599899999999998,64.4001
labeled-data/Sample11/0211.png,178.40009999999998,89.39999999999999,168.0,72.8001,92.39999999999999,118.19999999999999,78.0,132.3999,73.2,143.6001,113.00009999999999,123.0,117.80009999999999,142.40009999999998,126.9999,150.6,116.1999,81.8001,108.20009999999999,65.6001,99.3999,94.2,94.40010000000001,95.39999999999999,98.0001,52.8,44.000099999999996,109.8,54.399899999999995,131.1999,56.6001,143.4,50.000099999999996,51.9999,39.399899999999995,88.59989999999999,25.2,113.60009999999998,24.599999999999998,138.3999,30.8001,148.2,24.599999999999998,64.59989999999999
labeled-data/Sample11/0212.png,180.39990000000003,89.60010000000001,169.2,72.6,94.59989999999999,117.80009999999999,81.39989999999999,132.6,74.39999999999999,143.4,113.00009999999999,123.0,117.80009999999999,142.2,126.9999,150.6,117.3999,81.6,110.79990000000001,65.39999999999999,101.1999,93.99989999999998,95.39999999999999,94.59989999999999,99.99990000000001,52.5999,49.5999,110.00009999999999,57.9999,131.6001,61.5999,143.1999,52.199999999999996,51.399899999999995,40.5999,88.59989999999999,26.1999,113.60009999999998,24.8001,138.3999,30.8001,148.2,26.6001,64.8
labeled-data/Sample11/0213.png,181.59990000000002,89.60010000000001,171.20009999999996,72.6,97.2,119.00009999999999,86.0001,132.9999,77.39999999999999,143.6001,113.79990000000001,122.60009999999998,117.80009999999999,142.2,126.9999,150.6,118.19999999999999,81.39989999999999,111.6,65.0001,101.60009999999998,93.2001,98.0001,94.59989999999999,102.3999,52.5999,53.4,110.79990000000001,63.8001,132.2001,65.7999,144.2001,54.399899999999995,51.399899999999995,42.8001,89.19989999999999,27.2001,113.60009999999998,24.9999,138.6,30.8001,148.2,27.2001,65.0001
labeled-data/Sample11/0214.png,183.99990000000003,89.60010000000001,172.59990000000002,72.8001,102.80009999999999,118.8,90.39989999999999,134.00009999999997,80.0001,141.3999,115.19999999999999,123.0,117.9999,141.9999,126.80009999999999,150.6,119.60009999999998,81.2001,113.39999999999999,64.8,104.1999,93.2001,99.80009999999999,94.8,102.99990000000001,52.199999999999996,55.199999999999996,110.60009999999998,67.59989999999999,132.6,69.20009999999999,144.2001,55.4001,51.6,45.399899999999995,89.19989999999999,27.3999,113.60009999999998,24.9999,138.6,30.8001,148.2,27.8001,65.39999999999999
labeled-data/Sample11/0215.png,186.0,89.7999,174.39990000000003,72.8001,105.80009999999999,119.39999999999999,94.8,133.5999,83.60010000000001,139.5999,116.60009999999998,122.00009999999999,118.19999999999999,141.8001,127.19999999999999,150.6,121.8,80.19989999999999,114.99990000000001,64.2,105.80009999999999,92.39999999999999,100.8,94.59989999999999,104.39999999999999,52.199999999999996,59.799899999999994,111.3999,71.7999,133.40009999999998,76.59989999999999,144.0,56.1999,51.6,46.199999999999996,89.19989999999999,29.0001,113.1999,24.9999,138.6,30.8001,148.2,29.4,67.8
labeled-data/Sample11/0216.png,186.80009999999996,90.0,176.60009999999997,72.9999,112.2,119.00009999999999,98.19989999999999,133.40009999999998,89.60010000000001,138.9999,116.79990000000001,122.00009999999999,118.19999999999999,141.8001,127.19999999999999,150.6,123.0,79.8,116.1999,63.9999,107.1999,92.19989999999999,103.2,94.59989999999999,106.8,51.8001,62.000099999999996,112.2,75.6,135.2001,83.60010000000001,144.3999,57.9999,51.6,47.000099999999996,89.19989999999999,29.1999,113.1999,24.9999,138.6,30.8001,148.2,31.2,68.0001
labeled-data/Sample11/0217.png,188.1999,90.39989999999999,178.2,72.9999,,,101.79990000000001,133.2,92.0001,139.2,117.20009999999999,121.5999,118.5999,141.3999,127.19999999999999,150.3999,125.00009999999999,79.40010000000001,117.80009999999999,63.599999999999994,109.4001,91.40010000000001,105.20009999999999,94.59989999999999,108.0,51.8001,67.59989999999999,114.0,79.8,136.2,87.39989999999999,144.3999,58.8,51.9999,48.2001,90.0,29.600099999999998,113.00009999999999,24.9999,138.6,30.8001,148.2,32.1999,68.1999
labeled-data/Sample11/0218.png,189.80009999999996,90.39989999999999,179.60009999999997,73.4001,,,104.79990000000001,132.9999,98.0001,140.4,117.6,121.5999,118.8,141.3999,127.19999999999999,150.6,126.20009999999999,79.2,121.5999,63.599999999999994,111.20009999999999,90.99989999999998,108.0,94.2,109.8,51.399899999999995,70.2,114.20009999999999,80.7999,136.5999,89.0001,143.7999,60.0,52.5999,48.6,90.39989999999999,30.599999999999998,112.5999,24.9999,138.6,30.8001,148.2,33.6,68.0001
labeled-data/Sample11/0219.png,191.7999,90.39989999999999,182.00009999999997,73.8,126.20009999999999,117.6,109.5999,132.0,103.2,140.1999,118.8,121.5999,119.00009999999999,141.0,127.19999999999999,150.3999,129.3999,79.59989999999999,123.3999,63.399899999999995,113.39999999999999,90.2001,109.2,93.99989999999998,110.79990000000001,51.399899999999995,71.6001,114.20009999999999,86.39999999999999,136.5999,93.6,143.4,61.8,53.1999,50.7999,91.8,31.599899999999998,112.2,24.9999,138.6,30.8001,148.2,35.7999,68.6001
labeled-data/Sample11/0220.png,193.59990000000002,90.39989999999999,183.80009999999996,74.39999999999999,128.6001,117.80009999999999,117.0,131.7999,108.80009999999999,140.6001,120.20009999999999,120.6,119.1999,140.1999,127.19999999999999,150.3999,131.6001,79.59989999999999,125.1999,63.399899999999995,115.40009999999998,89.7999,110.79990000000001,93.8001,111.6,51.399899999999995,74.1999,115.40009999999998,88.8,136.79999999999998,97.8,143.6001,63.0,53.6001,52.5999,92.19989999999999,31.799999999999997,111.99990000000001,24.9999,138.6,30.8001,148.2,37.4001,69.20009999999999
labeled-data/Sample11/0221.png,195.39990000000003,90.8001,185.7999,74.6001,134.4,117.20009999999999,,,114.80009999999999,141.0,122.39999999999999,120.80009999999999,120.9999,139.5999,127.5999,150.3999,133.40009999999998,79.59989999999999,128.1999,63.0,119.1999,88.2,113.39999999999999,93.99989999999998,112.8,51.2001,74.6001,115.5999,90.0,137.1999,98.39999999999999,144.0,66.6,54.8001,54.399899999999995,92.0001,33.2001,111.99990000000001,24.9999,138.6,30.8001,148.2,39.2001,69.20009999999999
labeled-data/Sample11/0222.png,197.00009999999997,91.59989999999999,187.79999999999998,75.0,138.0,114.99990000000001,128.4,132.3999,,,123.0,120.6,120.80009999999999,139.5999,127.5999,150.3999,135.3999,79.40010000000001,129.9999,63.0,122.79990000000001,87.2001,114.99990000000001,94.2,114.20009999999999,51.2001,77.19989999999999,115.8,90.0,137.6001,98.39999999999999,144.9999,67.4001,54.8001,55.4001,93.0,33.399899999999995,112.2,24.9999,138.3999,30.8001,148.2,41.6001,69.9999
labeled-data/Sample11/0223.png,198.6,92.39999999999999,190.79999999999998,75.20009999999999,141.8001,115.40009999999998,131.7999,132.0,128.00009999999997,140.1999,123.6,121.19999999999999,120.9999,139.40009999999998,127.5999,150.3999,136.79999999999998,78.99989999999998,132.0,62.799899999999994,123.0,87.6,117.20009999999999,93.99989999999998,117.3999,50.7999,77.39999999999999,115.8,89.19989999999999,138.6,98.39999999999999,145.40009999999998,69.0,55.4001,56.1999,93.8001,33.8001,112.8,25.2,138.2001,30.8001,148.40009999999998,42.9999,70.8
labeled-data/Sample11/0224.png,201.20009999999996,93.2001,192.99990000000003,75.9999,146.00009999999997,113.79990000000001,140.6001,132.2001,134.6001,140.7999,125.00009999999999,120.6,120.9999,139.40009999999998,127.8,150.3999,139.40009999999998,78.8001,134.6001,62.799899999999994,123.80009999999999,87.6,119.1999,93.99989999999998,119.39999999999999,50.7999,77.19989999999999,116.39999999999999,89.0001,138.8001,99.0,145.79999999999998,71.1999,56.4,57.9999,93.99989999999998,34.5999,113.1999,26.0001,138.2001,30.8001,148.40009999999998,44.7999,70.59989999999999
labeled-data/Sample11/0225.png,203.4,93.6,193.79999999999998,76.59989999999999,149.4,113.00009999999999,144.6,132.3999,139.79999999999998,141.2001,125.39999999999999,120.20009999999999,120.9999,139.2,127.8,150.3999,141.9999,79.2,135.8001,63.0,125.39999999999999,87.6,121.19999999999999,94.2,121.19999999999999,50.6001,77.19989999999999,117.20009999999999,88.2,139.40009999999998,99.0,145.79999999999998,72.9999,56.7999,59.4,93.8001,36.2001,113.60009999999998,26.4,138.2001,30.8001,148.40009999999998,47.000099999999996,71.39999999999999
labeled-data/Sample11/0226.png,204.0,93.8001,195.39990000000003,76.59989999999999,152.00009999999997,111.6,150.6,131.1999,147.0,143.1999,125.79990000000001,119.39999999999999,121.19999999999999,139.2,127.5999,150.3999,144.0,79.40010000000001,138.2001,63.2001,127.8,88.2,122.00009999999999,93.99989999999998,123.20009999999999,50.6001,76.4001,117.80009999999999,88.2,139.40009999999998,99.0,145.79999999999998,75.6,57.399899999999995,62.1999,93.8001,38.6001,113.60009999999998,27.0,138.2001,30.8001,148.40009999999998,48.399899999999995,71.39999999999999
labeled-data/Sample11/0227.png,205.79999999999998,93.8001,197.00009999999997,75.3999,154.40009999999998,111.20009999999999,155.4,130.79999999999998,155.7999,142.79999999999998,125.79990000000001,119.39999999999999,121.40009999999998,139.2,127.5999,150.3999,146.1999,79.59989999999999,139.79999999999998,63.2001,129.9999,88.40010000000001,123.80009999999999,94.8,124.5999,50.7999,76.4001,117.80009999999999,88.40010000000001,139.40009999999998,99.0,145.79999999999998,78.99989999999998,58.199999999999996,63.599999999999994,93.8001,39.2001,113.60009999999998,28.599899999999998,138.0,30.8001,148.40009999999998,50.7999,71.6001
labeled-data/Sample11/0228.png,206.60009999999997,93.6,198.39990000000003,75.8001,158.60009999999997,111.20009999999999,161.00009999999997,130.40009999999998,160.79999999999998,142.40009999999998,126.80009999999999,119.60009999999998,121.19999999999999,139.2,127.5999,150.3999,148.2,80.19989999999999,142.40009999999998,63.399899999999995,131.4,88.8,126.0,95.0001,126.9999,51.0,77.0001,117.80009999999999,88.59989999999999,139.5999,99.0,145.79999999999998,79.40010000000001,58.400099999999995,66.20009999999999,93.6,40.8,113.1999,30.999899999999997,135.9999,30.8001,148.40009999999998,52.5999,71.1999
labeled-data/Sample11/0229.png,207.6,93.6,200.1999,75.8001,161.4,111.0,165.39990000000003,131.1999,166.79999999999998,142.2,127.19999999999999,119.79990000000001,121.40009999999998,139.40009999999998,127.8,150.3999,149.7999,80.60010000000001,145.5999,64.4001,132.6,89.19989999999999,127.40009999999998,95.39999999999999,129.2001,51.6,78.0,117.80009999999999,89.19989999999999,139.79999999999998,99.0,145.79999999999998,81.2001,58.199999999999996,68.0001,93.39989999999999,42.6,112.2,32.4,135.8001,31.2,148.40009999999998,54.9999,70.4001
labeled-data/Sample11/0230.png,209.4,93.39989999999999,201.99990000000003,75.3999,165.99990000000003,111.80009999999999,171.0,131.4,172.79999999999998,142.2,128.1999,120.20009999999999,121.19999999999999,139.2,127.5999,150.3999,151.40009999999998,81.6,147.2001,65.39999999999999,133.40009999999998,89.60010000000001,128.6001,95.7999,130.40009999999998,51.9999,79.2,117.6,89.19989999999999,140.00009999999997,99.0,145.79999999999998,84.2001,57.8001,69.20009999999999,93.39989999999999,44.4,111.6,33.2001,135.8001,32.4,148.40009999999998,57.0,69.6
labeled-data/Sample11/0231.png,210.80009999999996,92.7999,203.1999,74.6001,168.20009999999996,113.1999,175.40009999999998,131.1999,176.60009999999997,142.40009999999998,129.0,120.20009999999999,120.9999,139.2,127.5999,150.3999,153.2001,81.6,148.2,65.39999999999999,135.0,90.2001,129.8001,96.0,132.2001,52.4001,80.19989999999999,117.6,89.39999999999999,139.79999999999998,99.0,145.5999,87.0,59.000099999999996,70.8,93.6,47.4,111.20009999999999,35.7999,135.6,33.2001,147.6,59.000099999999996,70.59989999999999
labeled-data/Sample11/0232.png,212.1999,91.8,205.40009999999998,74.39999999999999,170.4,113.1999,178.79999999999998,132.0,183.0,141.6,130.40009999999998,120.80009999999999,121.40009999999998,138.9999,127.5999,150.3999,155.1999,82.59989999999999,149.1999,65.7999,137.1999,90.8001,131.6001,96.6,135.0,52.8,80.7999,117.3999,89.39999999999999,139.79999999999998,99.0,145.5999,89.7999,58.5999,72.8001,93.99989999999998,50.1999,110.79990000000001,42.0,135.8001,34.199999999999996,146.6001,60.2001,70.4001
labeled-data/Sample11/0233.png,213.80009999999996,90.8001,206.7999,74.39999999999999,172.59990000000002,114.6,180.99990000000003,132.3999,187.79999999999998,142.40009999999998,130.40009999999998,120.80009999999999,121.40009999999998,139.2,127.8,150.3999,156.80009999999996,83.39999999999999,152.00009999999997,66.0,138.0,91.2,132.6,97.2,136.79999999999998,53.000099999999996,81.8001,117.0,89.39999999999999,139.79999999999998,99.0,145.5999,92.19989999999999,58.8,76.2,94.40010000000001,51.9999,110.1999,46.5999,135.6,38.7999,144.0,62.000099999999996,69.6
labeled-data/Sample11/0234.png,214.79999999999998,90.39989999999999,208.2,74.1999,174.0,116.1999,183.39990000000003,133.5999,191.4,143.4,131.00009999999997,120.9999,121.8,138.8001,127.8,150.3999,158.4,83.60010000000001,153.99990000000003,66.20009999999999,139.79999999999998,91.8,133.5999,97.40010000000001,138.8001,53.7999,82.59989999999999,115.8,89.60010000000001,139.40009999999998,98.79990000000001,145.5999,93.8001,58.400099999999995,79.40010000000001,93.2001,54.399899999999995,109.8,51.399899999999995,135.0,39.9999,143.4,65.1999,69.20009999999999
labeled-data/Sample11/0235.png,216.80009999999996,90.99989999999998,209.4,73.59989999999999,174.99990000000003,116.39999999999999,186.39990000000003,134.7999,192.20009999999996,143.4,131.00009999999997,121.19999999999999,122.1999,138.6,127.8,150.3999,161.1999,84.39989999999999,155.00009999999997,66.6,141.2001,92.0001,134.6001,97.40010000000001,142.2,54.8001,84.39989999999999,114.99990000000001,89.7999,139.2,98.79990000000001,145.5999,96.6,57.8001,81.39989999999999,93.0,56.4,109.5999,53.6001,133.79999999999998,44.7999,142.79999999999998,67.4001,69.0
labeled-data/Sample11/0236.png,217.40009999999998,90.2001,210.6,72.3999,176.00009999999997,116.79990000000001,185.7999,135.3999,194.4,143.6001,131.7999,121.19999999999999,122.60009999999998,138.6,127.5999,150.3999,162.39990000000003,84.39989999999999,156.20009999999996,66.6,142.5999,92.19989999999999,136.5999,97.2,144.2001,54.9999,87.0,114.20009999999999,90.0,138.6,98.79990000000001,145.5999,98.79990000000001,57.0,84.8001,92.60010000000001,58.199999999999996,109.5999,59.4,133.40009999999998,52.8,142.5999,68.6001,66.9999
labeled-data/Sample11/0237.png,216.99990000000003,90.0,212.7999,71.6001,177.39990000000003,118.40009999999998,186.20009999999996,136.2,194.60009999999997,143.4,133.2,121.40009999999998,123.20009999999999,138.3999,127.5999,150.3999,163.59990000000002,84.8001,158.00009999999997,66.6,143.7999,92.19989999999999,138.0,97.2,147.2001,55.199999999999996,87.2001,112.8,90.0,138.2001,98.79990000000001,145.5999,101.39999999999999,56.7999,88.8,92.0001,64.4001,108.6,64.2,132.9999,56.1999,142.40009999999998,71.6001,65.39999999999999
labeled-data/Sample11/0238.png,221.00009999999997,89.19989999999999,214.40009999999998,71.0001,178.40009999999998,119.79990000000001,186.39990000000003,137.4,195.20009999999996,143.6001,134.6001,121.40009999999998,123.80009999999999,138.0,127.5999,150.3999,165.99990000000003,85.40010000000001,159.80009999999996,67.4001,146.00009999999997,92.0001,140.00009999999997,96.8001,149.4,55.4001,87.99989999999998,112.2,90.6,137.1999,99.0,146.1999,103.4001,56.7999,92.0001,90.8001,67.8,108.3999,67.59989999999999,133.2,62.4,143.00009999999997,75.20009999999999,64.8
labeled-data/Sample11/0239.png,222.39990000000003,89.39999999999999,216.39990000000003,70.59989999999999,178.79999999999998,120.0,186.0,137.7999,195.39990000000003,143.6001,136.40009999999998,121.19999999999999,125.00009999999999,138.0,127.40009999999998,150.3999,167.60009999999997,86.0001,161.4,67.8,147.6,92.39999999999999,141.6,96.39989999999999,151.40009999999998,55.5999,89.0001,111.99990000000001,90.99989999999998,137.00009999999997,99.0,146.1999,105.80009999999999,56.1999,94.2,90.0,69.9999,108.20009999999999,74.6001,132.3999,69.20009999999999,143.4,77.39999999999999,64.4001
labeled-data/Sample11/0240.png,224.00009999999997,89.39999999999999,218.4,70.59989999999999,179.00009999999997,120.20009999999999,186.20009999999996,137.7999,195.20009999999996,143.6001,138.2001,120.6,125.60009999999998,138.0,127.40009999999998,150.3999,168.80009999999996,86.0001,162.99990000000003,68.1999,149.00009999999997,92.39999999999999,143.4,96.2001,153.80009999999996,55.8,89.60010000000001,111.20009999999999,91.40010000000001,136.40009999999998,99.20009999999999,146.1999,109.4001,54.9999,99.6,88.59989999999999,73.2,107.39999999999999,78.6,132.3999,76.2,144.2001,79.59989999999999,64.4001
labeled-data/Sample11/0241.png,225.20009999999996,88.8,220.59990000000002,71.0001,178.79999999999998,120.20009999999999,186.20009999999996,137.6001,195.20009999999996,143.4,139.5999,121.19999999999999,127.19999999999999,137.7999,127.5999,150.6,170.1999,85.8,165.6,68.6001,150.3999,92.0001,144.9999,96.2001,156.0,55.5999,90.0,110.79990000000001,91.8,136.2,99.3999,146.1999,111.99990000000001,54.2001,101.79990000000001,88.2,76.8,106.8,84.99989999999998,131.4,83.0001,144.6,83.19989999999999,62.799899999999994
labeled-data/Sample11/0242.png,227.00009999999997,89.0001,222.6,71.0001,179.00009999999997,120.20009999999999,186.20009999999996,137.7999,195.0,143.4,141.0,120.80009999999999,128.1999,137.6001,128.00009999999997,150.3999,171.80009999999996,86.0001,168.20009999999996,68.7999,151.5999,92.0001,145.5999,96.0,157.2,55.4001,91.2,110.39999999999999,,,99.3999,146.1999,114.0,53.000099999999996,104.1999,87.6,83.19989999999999,106.4001,91.59989999999999,131.6001,91.2,144.6,84.6,60.8001
labeled-data/Sample11/0243.png,228.0,89.39999999999999,223.79999999999998,71.6001,179.00009999999997,120.20009999999999,186.0,138.2001,194.7999,143.4,143.00009999999997,120.6,130.40009999999998,137.4,128.4,150.3999,174.0,86.19989999999999,169.79999999999998,69.0,153.6,92.19989999999999,148.79999999999998,96.0,159.6,54.8001,,,,,,,115.5999,53.000099999999996,106.5999,87.2001,87.2001,105.80009999999999,96.6,132.0,98.60009999999998,144.9999,86.39999999999999,60.2001
labeled-data/Sample11/0244.png,231.20009999999996,89.0001,225.39990000000003,71.7999,179.4,120.0,186.0,138.2001,195.0,143.4,146.4,120.6,132.2001,136.79999999999998,129.2001,150.2001,175.2,86.19989999999999,171.6,68.6001,155.7999,92.39999999999999,150.9999,95.60010000000001,160.2,54.6,,,92.19989999999999,135.9999,98.0001,146.6001,117.9999,52.8,110.00009999999999,86.0001,90.8001,107.00009999999999,102.99990000000001,132.2001,106.8,144.6,87.99989999999998,59.799899999999994
labeled-data/Sample11/0245.png,233.39999999999998,89.0001,227.60009999999997,72.20009999999999,179.7999,119.60009999999998,186.0,138.0,195.0,143.4,150.0,120.9999,134.1999,137.00009999999997,129.9999,150.0,176.7999,86.0001,174.80009999999996,68.0001,159.80009999999996,92.19989999999999,152.6001,95.39999999999999,161.60009999999997,54.0,,,92.19989999999999,135.9999,98.39999999999999,146.6001,120.80009999999999,52.4001,113.39999999999999,85.8,94.8,107.39999999999999,107.39999999999999,132.6,111.0,145.2,91.8,59.6001
labeled-data/Sample11/0246.png,234.99990000000003,89.19989999999999,230.00009999999997,72.6,180.20009999999996,119.60009999999998,186.0,138.0,195.0,143.4,153.99990000000003,121.8,138.9999,136.79999999999998,131.00009999999997,149.7999,178.59990000000002,85.2,175.2,67.8,162.0,92.19989999999999,154.79999999999998,95.60010000000001,163.79999999999998,53.6001,,,92.39999999999999,135.9999,98.79990000000001,146.6001,123.0,51.8001,116.39999999999999,86.0001,99.0,108.0,113.39999999999999,132.3999,115.19999999999999,144.8001,92.7999,59.6001
