scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample19/0167.png,137.4,72.3,130.5,60.3,95.7,105.6,92.39999999999999,114.3,95.1,120.89999999999999,111.89999999999999,103.5,114.6,113.39999999999999,114.89999999999999,120.0,106.2,81.89999999999999,102.6,73.8,97.2,92.7,93.0,89.7,97.5,64.2,47.699999999999996,99.3,41.4,113.39999999999999,38.699999999999996,118.5,65.7,66.89999999999999,64.5,84.6,57.0,102.3,62.099999999999994,117.6,66.0,121.5,51.3,74.1
labeled-data/Sample19/0168.png,137.7,70.8,131.1,60.3,97.2,105.3,92.39999999999999,114.3,95.1,120.89999999999999,112.5,103.5,114.89999999999999,113.7,116.69999999999999,120.3,106.8,81.89999999999999,103.8,73.8,98.39999999999999,92.7,94.2,90.0,97.8,64.5,49.199999999999996,98.39999999999999,42.9,113.1,39.9,118.5,66.6,66.89999999999999,64.5,84.6,57.0,102.3,62.099999999999994,117.6,66.3,121.5,53.4,73.8
labeled-data/Sample19/0169.png,138.0,70.5,131.1,59.4,97.2,105.3,92.39999999999999,114.3,95.1,120.89999999999999,113.39999999999999,103.5,117.3,114.0,118.19999999999999,120.0,109.5,81.3,104.7,73.8,99.6,92.1,96.0,90.0,98.1,65.1,50.4,99.3,45.6,113.1,41.1,118.5,67.2,67.2,64.5,84.6,57.599999999999994,102.0,62.099999999999994,117.6,66.89999999999999,121.5,53.4,73.8
labeled-data/Sample19/0170.png,139.5,69.89999999999999,131.7,59.4,97.2,105.3,92.39999999999999,114.3,95.1,120.89999999999999,115.19999999999999,104.39999999999999,119.1,114.3,121.5,119.69999999999999,111.3,81.0,104.39999999999999,73.5,101.39999999999999,92.1,97.8,90.0,98.39999999999999,65.1,50.4,99.3,45.9,113.1,42.3,118.19999999999999,67.8,66.89999999999999,65.1,85.5,57.9,102.0,62.099999999999994,117.6,66.89999999999999,121.5,53.699999999999996,73.8
labeled-data/Sample19/0171.png,140.1,68.39999999999999,132.0,59.099999999999994,97.2,105.3,92.39999999999999,114.3,95.1,120.89999999999999,116.1,104.7,119.69999999999999,114.3,122.69999999999999,120.3,111.3,81.3,105.0,73.5,104.1,92.39999999999999,98.39999999999999,90.0,100.2,64.8,52.8,99.0,47.4,113.7,43.8,117.89999999999999,69.0,66.6,65.7,85.8,59.099999999999994,101.7,62.099999999999994,117.6,66.89999999999999,121.5,54.6,73.8
labeled-data/Sample19/0172.png,141.0,67.8,132.9,59.099999999999994,97.5,105.3,92.39999999999999,114.3,95.1,120.89999999999999,117.6,105.89999999999999,120.89999999999999,114.89999999999999,124.5,120.6,112.5,81.3,105.89999999999999,73.5,105.3,91.5,99.3,90.0,100.5,65.1,54.0,99.0,49.8,113.7,45.6,117.89999999999999,69.89999999999999,66.6,66.6,86.39999999999999,59.099999999999994,101.7,62.4,117.6,66.89999999999999,121.5,55.5,72.89999999999999
labeled-data/Sample19/0173.png,141.0,66.89999999999999,133.2,58.5,97.8,105.3,92.7,114.6,95.1,120.89999999999999,117.6,105.0,121.5,114.89999999999999,124.5,120.89999999999999,113.7,81.3,107.1,73.5,105.89999999999999,92.1,101.39999999999999,90.6,101.1,65.1,55.199999999999996,99.0,50.4,113.39999999999999,48.0,118.19999999999999,70.8,66.3,68.39999999999999,85.5,59.099999999999994,101.7,62.4,117.3,66.89999999999999,121.5,56.699999999999996,72.6
labeled-data/Sample19/0174.png,141.9,66.89999999999999,133.79999999999998,58.8,98.39999999999999,105.3,93.89999999999999,113.1,94.8,120.6,117.6,105.89999999999999,122.1,115.5,124.8,120.89999999999999,114.0,81.3,108.3,74.1,106.8,91.8,102.89999999999999,90.6,102.6,65.1,55.199999999999996,99.0,52.5,113.39999999999999,50.699999999999996,118.19999999999999,72.0,66.3,68.7,86.1,61.5,101.1,63.0,117.3,66.89999999999999,121.5,57.3,72.3
labeled-data/Sample19/0175.png,142.79999999999998,67.5,134.1,58.199999999999996,98.39999999999999,105.0,93.89999999999999,113.7,94.8,120.6,117.6,105.89999999999999,122.39999999999999,116.1,125.69999999999999,121.8,115.19999999999999,81.6,109.8,74.39999999999999,107.7,92.7,104.1,90.89999999999999,103.5,65.7,57.599999999999994,99.3,54.3,113.7,53.1,118.19999999999999,72.89999999999999,66.3,68.39999999999999,86.1,61.8,101.1,62.699999999999996,117.3,66.89999999999999,121.5,57.9,72.0
labeled-data/Sample19/0176.png,142.79999999999998,67.5,134.4,58.5,98.39999999999999,105.0,93.89999999999999,113.7,95.39999999999999,120.6,117.89999999999999,105.89999999999999,122.1,116.1,125.1,122.1,116.39999999999999,81.0,110.39999999999999,74.1,108.3,92.39999999999999,104.7,90.89999999999999,103.8,65.7,,,56.699999999999996,113.7,57.0,118.19999999999999,73.5,66.6,69.89999999999999,86.1,62.099999999999994,101.1,62.699999999999996,117.3,66.89999999999999,121.5,59.699999999999996,72.3
labeled-data/Sample19/0177.png,143.4,67.5,134.7,58.199999999999996,98.7,105.3,93.89999999999999,113.39999999999999,95.39999999999999,120.6,118.5,106.2,121.8,116.1,125.69999999999999,121.19999999999999,117.6,81.3,111.3,74.7,108.89999999999999,92.39999999999999,106.2,91.2,104.39999999999999,65.7,,,,,58.5,118.5,74.1,66.3,70.8,86.7,62.099999999999994,101.1,62.699999999999996,117.0,66.89999999999999,121.5,60.0,72.3
labeled-data/Sample19/0178.png,143.4,67.8,135.29999999999998,57.9,99.0,105.3,94.2,113.39999999999999,95.39999999999999,120.6,119.1,107.1,120.89999999999999,116.1,125.69999999999999,121.19999999999999,118.8,81.3,111.89999999999999,74.1,110.39999999999999,92.1,107.39999999999999,91.2,107.39999999999999,65.1,,,,,,,75.6,66.3,71.7,86.39999999999999,62.4,101.1,63.3,116.39999999999999,66.89999999999999,121.5,61.8,72.6
labeled-data/Sample19/0179.png,144.0,67.8,136.2,57.9,99.89999999999999,105.3,95.1,114.0,95.39999999999999,120.6,118.8,107.1,120.6,116.1,125.69999999999999,121.19999999999999,119.39999999999999,81.3,113.1,74.1,110.7,91.8,107.39999999999999,91.2,108.3,65.39999999999999,,,66.3,112.2,,,77.1,65.7,72.3,86.39999999999999,62.699999999999996,100.8,63.3,116.39999999999999,66.89999999999999,121.5,62.4,72.89999999999999
labeled-data/Sample19/0180.png,144.29999999999998,68.39999999999999,136.79999999999998,58.199999999999996,100.2,105.3,95.39999999999999,113.39999999999999,95.39999999999999,120.6,118.8,107.1,120.6,116.1,125.69999999999999,121.19999999999999,120.89999999999999,81.89999999999999,114.0,74.1,111.3,92.1,108.0,91.2,108.3,65.39999999999999,,,67.2,112.2,67.5,119.1,77.39999999999999,65.7,72.3,87.0,62.699999999999996,100.8,63.3,116.39999999999999,66.89999999999999,121.5,63.599999999999994,72.3
labeled-data/Sample19/0181.png,146.1,68.39999999999999,138.0,58.5,100.5,105.3,95.39999999999999,113.39999999999999,95.39999999999999,120.6,119.1,107.39999999999999,120.6,116.1,125.69999999999999,121.19999999999999,121.5,81.6,114.89999999999999,74.39999999999999,111.6,91.5,108.6,91.2,108.6,65.39999999999999,,,71.39999999999999,113.1,70.5,119.1,78.3,66.0,72.89999999999999,87.0,63.0,100.8,63.3,116.1,66.89999999999999,121.5,64.2,72.6
labeled-data/Sample19/0182.png,147.0,69.0,138.6,58.5,102.0,105.3,95.39999999999999,113.39999999999999,95.39999999999999,120.6,119.1,107.7,120.6,116.1,125.69999999999999,121.19999999999999,121.8,81.89999999999999,116.69999999999999,74.1,112.5,90.6,108.6,91.2,109.5,65.39999999999999,69.0,98.1,73.8,112.2,73.5,119.1,78.89999999999999,66.0,72.89999999999999,87.0,63.599999999999994,100.8,63.3,116.1,66.89999999999999,121.5,64.8,72.89999999999999
labeled-data/Sample19/0183.png,147.29999999999998,69.0,139.2,58.199999999999996,102.3,105.3,96.3,112.8,95.39999999999999,120.6,118.8,107.7,120.89999999999999,116.1,125.69999999999999,121.19999999999999,122.1,81.89999999999999,116.69999999999999,74.1,113.1,90.6,109.8,91.2,109.5,65.39999999999999,70.8,99.0,76.2,112.8,76.5,118.8,80.1,66.0,73.2,86.7,64.5,101.1,63.0,116.1,66.89999999999999,121.5,65.39999999999999,73.2
labeled-data/Sample19/0184.png,148.79999999999998,69.89999999999999,141.6,58.199999999999996,103.2,105.6,97.5,112.8,95.7,119.69999999999999,118.8,107.39999999999999,120.89999999999999,116.1,125.69999999999999,121.19999999999999,122.69999999999999,81.89999999999999,117.3,73.8,114.0,90.3,112.5,91.2,111.6,65.7,73.2,99.6,77.7,113.7,80.39999999999999,118.5,81.0,66.0,75.0,86.7,64.5,100.8,63.3,116.1,66.89999999999999,121.5,66.6,73.5
labeled-data/Sample19/0185.png,150.0,69.89999999999999,142.2,58.199999999999996,104.39999999999999,105.89999999999999,99.0,112.5,96.6,120.0,118.8,107.39999999999999,120.89999999999999,116.1,125.69999999999999,121.19999999999999,123.0,81.89999999999999,117.89999999999999,73.8,114.3,90.3,112.5,90.89999999999999,113.1,65.39999999999999,75.89999999999999,99.6,81.3,113.39999999999999,82.2,118.8,81.89999999999999,66.3,75.89999999999999,86.7,64.8,100.8,63.3,116.1,66.89999999999999,121.5,67.2,73.8
labeled-data/Sample19/0186.png,152.7,69.3,143.1,59.099999999999994,108.3,105.89999999999999,100.5,112.8,96.89999999999999,119.39999999999999,119.1,107.1,120.89999999999999,116.1,125.69999999999999,121.19999999999999,123.89999999999999,81.3,119.39999999999999,73.5,115.19999999999999,90.0,112.8,90.89999999999999,113.7,65.1,77.1,99.89999999999999,84.0,113.7,86.7,118.8,82.8,66.3,77.1,87.3,65.1,100.8,63.3,116.1,66.89999999999999,121.5,68.7,73.8
labeled-data/Sample19/0187.png,152.7,70.2,144.29999999999998,59.4,110.39999999999999,105.89999999999999,102.89999999999999,113.1,98.39999999999999,117.89999999999999,120.0,106.8,121.19999999999999,116.1,125.69999999999999,121.19999999999999,125.1,81.0,120.0,73.2,116.39999999999999,89.7,113.39999999999999,90.3,114.89999999999999,65.7,79.8,99.89999999999999,86.1,114.3,88.5,118.5,84.3,66.0,78.0,87.3,65.1,100.8,63.0,116.1,66.6,121.8,69.89999999999999,73.8
labeled-data/Sample19/0188.png,153.0,70.2,145.79999999999998,58.5,112.2,105.89999999999999,105.0,113.7,100.2,117.6,120.6,106.8,121.19999999999999,116.1,125.69999999999999,121.19999999999999,125.1,80.7,121.19999999999999,73.5,117.3,89.39999999999999,114.0,89.7,115.8,65.7,81.6,100.5,88.2,114.6,90.6,118.8,84.89999999999999,66.0,78.89999999999999,87.3,66.0,101.1,63.0,116.1,66.6,121.8,71.1,73.8
labeled-data/Sample19/0189.png,153.6,70.5,146.4,60.9,114.89999999999999,105.3,108.0,113.7,101.39999999999999,117.3,120.6,106.8,121.19999999999999,116.1,125.69999999999999,121.19999999999999,126.3,80.7,124.8,73.2,117.89999999999999,89.1,114.3,89.7,116.39999999999999,65.7,82.2,100.8,90.3,115.19999999999999,92.39999999999999,119.39999999999999,85.2,66.3,79.5,87.0,66.3,101.1,63.3,116.39999999999999,66.6,121.8,71.7,73.8
labeled-data/Sample19/0190.png,156.0,71.7,147.6,60.9,117.0,105.6,109.2,114.6,104.39999999999999,117.89999999999999,120.6,106.8,121.19999999999999,116.1,125.69999999999999,121.19999999999999,126.3,80.7,123.3,73.5,118.5,88.8,114.89999999999999,90.0,116.69999999999999,65.7,84.6,101.39999999999999,91.8,115.5,94.8,120.0,85.8,66.89999999999999,80.7,87.0,66.3,101.1,63.3,116.1,66.6,121.8,71.7,73.8
labeled-data/Sample19/0191.png,156.6,72.3,150.29999999999998,60.9,,,112.2,113.39999999999999,106.8,118.8,120.89999999999999,106.8,121.19999999999999,116.1,125.69999999999999,121.19999999999999,127.19999999999999,82.2,124.5,73.5,118.8,88.5,116.1,90.0,117.0,65.7,86.1,102.6,94.8,115.19999999999999,97.5,120.0,86.39999999999999,67.2,81.0,87.3,66.6,101.1,63.3,116.39999999999999,66.6,121.8,73.5,74.1
labeled-data/Sample19/0192.png,156.9,72.3,150.6,61.8,,,114.0,113.39999999999999,111.0,118.5,121.19999999999999,106.5,121.19999999999999,116.1,125.69999999999999,121.19999999999999,128.7,81.89999999999999,124.5,73.5,119.69999999999999,88.8,116.1,90.0,117.3,65.7,87.6,102.0,94.2,115.5,97.5,120.0,87.3,67.5,81.3,87.3,67.8,100.8,63.599999999999994,116.39999999999999,66.6,121.8,74.1,75.0
labeled-data/Sample19/0193.png,158.1,73.5,151.79999999999998,62.099999999999994,,,117.3,113.1,113.39999999999999,118.5,121.19999999999999,106.5,121.19999999999999,116.1,126.0,121.19999999999999,129.6,81.0,125.1,72.89999999999999,120.3,88.2,116.69999999999999,90.0,118.19999999999999,65.7,88.2,102.3,94.5,115.8,97.5,120.0,87.89999999999999,67.5,82.5,87.3,69.3,100.8,63.9,116.39999999999999,66.6,121.8,75.3,76.2
labeled-data/Sample19/0194.png,159.6,74.39999999999999,152.7,62.4,125.39999999999999,104.39999999999999,,,115.8,118.8,121.19999999999999,106.5,121.19999999999999,116.1,126.0,121.19999999999999,130.2,81.3,125.39999999999999,73.2,121.19999999999999,87.89999999999999,117.6,90.3,118.5,65.7,88.8,102.6,94.8,115.8,99.0,120.3,88.8,67.8,82.5,87.3,69.6,100.8,63.9,116.1,66.6,121.8,75.89999999999999,76.5
labeled-data/Sample19/0195.png,160.5,75.3,153.6,63.0,126.89999999999999,103.8,,,118.5,119.1,121.5,106.2,121.19999999999999,116.1,126.0,121.19999999999999,130.79999999999998,81.6,126.0,73.5,121.8,88.2,117.89999999999999,90.3,119.39999999999999,65.39999999999999,89.39999999999999,102.89999999999999,94.8,115.8,99.0,120.3,89.1,67.8,83.7,87.3,70.2,100.8,63.9,116.1,66.3,121.5,76.5,77.1
labeled-data/Sample19/0196.png,162.29999999999998,76.8,154.5,64.2,129.9,104.1,125.69999999999999,112.2,,,122.1,106.2,121.19999999999999,116.1,126.0,121.19999999999999,130.79999999999998,81.6,126.89999999999999,73.8,122.1,88.8,118.8,90.0,120.3,65.39999999999999,88.8,102.89999999999999,94.8,115.8,99.0,120.3,90.3,67.8,84.89999999999999,87.0,70.5,100.8,64.2,116.1,66.6,121.5,77.39999999999999,76.5
labeled-data/Sample19/0197.png,161.7,76.5,156.29999999999998,64.2,131.4,104.1,128.4,112.5,,,122.1,106.2,121.19999999999999,116.1,126.0,121.19999999999999,132.29999999999998,81.6,128.1,74.1,122.69999999999999,89.1,119.1,90.0,123.3,65.39999999999999,88.8,103.2,94.8,116.1,99.0,120.3,90.6,67.8,85.5,87.0,70.8,100.8,64.2,115.8,66.6,121.5,77.39999999999999,76.5
labeled-data/Sample19/0198.png,162.0,77.39999999999999,156.6,64.5,134.1,103.8,130.5,112.5,128.1,117.89999999999999,122.39999999999999,106.2,121.19999999999999,116.1,126.0,121.19999999999999,133.2,81.89999999999999,129.29999999999998,74.7,122.69999999999999,89.1,119.69999999999999,89.7,124.5,65.7,88.2,102.89999999999999,94.8,116.39999999999999,99.0,120.3,91.5,68.1,85.8,87.6,71.1,101.1,64.5,115.8,66.6,121.5,77.7,76.8
labeled-data/Sample19/0199.png,162.9,77.1,158.1,64.5,135.9,103.8,133.2,111.89999999999999,130.79999999999998,117.89999999999999,122.39999999999999,106.2,121.19999999999999,116.1,126.0,121.19999999999999,133.2,81.89999999999999,129.6,74.39999999999999,122.69999999999999,89.1,120.3,90.3,124.8,65.7,88.8,102.89999999999999,94.8,116.39999999999999,99.0,120.3,93.0,68.1,88.2,88.2,72.3,99.89999999999999,64.8,115.5,66.89999999999999,121.5,78.89999999999999,76.5
labeled-data/Sample19/0200.png,164.1,76.8,158.7,64.5,137.1,103.8,135.9,112.2,134.1,117.89999999999999,123.3,106.2,121.19999999999999,116.1,126.0,121.19999999999999,134.4,81.89999999999999,132.29999999999998,74.39999999999999,123.3,90.0,121.8,90.3,125.69999999999999,65.7,89.39999999999999,102.6,95.1,116.39999999999999,99.0,120.3,95.1,68.1,88.8,87.89999999999999,73.2,99.89999999999999,65.7,115.19999999999999,66.89999999999999,121.5,81.0,76.2
labeled-data/Sample19/0201.png,165.6,76.5,159.0,65.39999999999999,138.29999999999998,103.8,138.6,112.2,135.6,117.6,123.3,106.2,121.19999999999999,116.1,126.0,121.19999999999999,134.7,82.2,132.29999999999998,74.7,124.5,89.1,121.8,90.3,126.0,65.7,89.7,102.3,95.1,116.1,99.0,120.3,95.39999999999999,68.1,90.6,87.89999999999999,73.2,99.89999999999999,66.3,114.3,66.6,120.6,81.0,76.2
labeled-data/Sample19/0202.png,166.5,75.3,160.5,63.9,140.1,103.2,140.4,111.89999999999999,139.79999999999998,117.89999999999999,123.3,106.2,121.5,116.1,126.0,121.19999999999999,136.5,82.2,132.6,74.7,125.1,89.1,122.69999999999999,90.3,126.89999999999999,65.7,91.2,102.0,95.1,116.1,99.3,120.3,96.6,68.1,91.5,87.6,73.8,99.6,67.2,113.7,66.6,120.6,81.89999999999999,75.6
labeled-data/Sample19/0203.png,167.1,75.3,160.79999999999998,64.2,140.4,103.2,142.79999999999998,111.89999999999999,143.7,117.89999999999999,123.89999999999999,106.2,121.5,115.8,126.0,121.19999999999999,136.2,83.39999999999999,133.2,75.0,125.69999999999999,88.8,124.5,90.6,126.89999999999999,65.7,91.8,102.0,95.39999999999999,116.1,99.3,120.3,97.2,68.39999999999999,93.0,87.6,75.6,99.6,69.89999999999999,113.1,66.6,120.3,83.1,75.3
labeled-data/Sample19/0204.png,167.1,75.89999999999999,162.0,64.2,142.5,103.2,144.0,111.89999999999999,145.5,117.6,125.69999999999999,105.6,121.5,115.5,126.0,121.19999999999999,138.0,83.39999999999999,133.2,75.0,126.3,89.1,123.89999999999999,90.6,127.8,65.7,91.8,102.0,95.39999999999999,116.1,99.3,120.3,98.7,68.7,93.6,87.3,75.6,99.6,70.2,113.1,67.5,120.6,84.89999999999999,75.0
labeled-data/Sample19/0205.png,169.5,75.3,162.6,63.0,143.7,103.2,146.4,113.1,147.0,117.89999999999999,126.0,105.6,121.5,115.19999999999999,126.0,121.19999999999999,138.0,83.39999999999999,134.1,75.0,127.19999999999999,89.1,125.1,90.3,128.7,65.7,92.1,102.3,95.39999999999999,116.1,99.6,120.0,99.89999999999999,68.7,94.8,86.7,75.89999999999999,99.3,71.39999999999999,112.8,69.0,120.89999999999999,85.8,74.39999999999999
labeled-data/Sample19/0206.png,170.1,74.39999999999999,163.5,62.699999999999996,145.79999999999998,103.8,147.0,112.5,148.5,117.89999999999999,126.0,105.6,121.5,114.89999999999999,126.0,121.19999999999999,139.2,83.7,135.0,75.0,128.1,88.8,125.39999999999999,90.0,129.6,65.7,92.7,102.0,95.39999999999999,116.1,99.6,120.0,100.5,68.39999999999999,95.1,86.39999999999999,78.0,98.7,72.0,112.5,70.2,119.1,87.0,74.1
labeled-data/Sample19/0207.png,170.4,74.1,163.2,63.0,146.7,104.1,148.5,112.5,150.9,117.89999999999999,126.0,105.3,122.39999999999999,114.89999999999999,126.0,121.19999999999999,140.1,84.0,135.9,75.3,128.7,88.8,125.39999999999999,90.0,129.9,66.0,93.0,101.1,95.39999999999999,116.1,99.6,120.0,100.5,68.1,96.6,86.39999999999999,79.2,98.7,74.39999999999999,112.5,71.39999999999999,119.1,87.6,74.1
labeled-data/Sample19/0208.png,171.29999999999998,74.1,164.4,63.3,146.7,104.1,150.29999999999998,113.1,153.6,118.19999999999999,127.19999999999999,105.3,122.39999999999999,114.6,126.0,121.5,140.4,84.3,135.9,75.3,129.9,88.8,127.8,90.3,130.79999999999998,66.3,93.3,101.39999999999999,95.39999999999999,116.1,99.6,120.0,102.0,67.8,97.2,86.1,81.0,98.39999999999999,76.5,112.2,72.89999999999999,119.39999999999999,89.1,73.8
labeled-data/Sample19/0209.png,171.6,73.8,164.7,62.699999999999996,147.0,104.39999999999999,150.29999999999998,113.1,153.29999999999998,118.19999999999999,127.19999999999999,105.3,123.0,114.6,126.3,121.5,141.0,84.3,135.9,75.3,130.2,88.8,127.8,90.3,132.9,66.6,93.6,101.39999999999999,95.39999999999999,116.1,99.6,120.0,102.89999999999999,67.5,98.1,86.1,81.89999999999999,98.39999999999999,77.7,111.89999999999999,74.1,119.39999999999999,90.6,73.5
labeled-data/Sample19/0210.png,172.5,74.1,165.29999999999998,63.0,147.6,105.0,150.6,113.7,153.6,118.5,127.19999999999999,105.3,123.0,114.6,126.3,121.5,141.29999999999998,84.6,136.5,75.3,131.1,88.8,127.5,90.0,133.5,66.6,94.8,101.1,96.0,116.1,99.89999999999999,120.0,104.7,67.5,99.0,85.8,84.3,98.7,80.7,111.3,76.8,119.39999999999999,91.5,72.89999999999999
labeled-data/Sample19/0211.png,172.79999999999998,72.0,165.6,62.099999999999994,148.2,105.0,150.9,114.0,154.5,119.39999999999999,127.8,105.3,123.3,114.6,126.3,121.19999999999999,141.29999999999998,85.2,137.1,75.3,131.1,88.5,127.8,90.0,133.5,66.6,94.8,101.1,96.0,116.1,99.89999999999999,120.0,105.0,67.8,101.1,85.5,84.89999999999999,98.39999999999999,83.39999999999999,111.89999999999999,80.39999999999999,119.1,92.1,72.6
labeled-data/Sample19/0212.png,174.0,70.5,166.79999999999998,62.099999999999994,148.2,105.3,150.6,114.0,154.79999999999998,119.69999999999999,127.8,105.3,123.89999999999999,114.3,126.3,121.19999999999999,142.79999999999998,86.1,138.0,75.6,131.4,88.5,128.7,90.3,135.0,66.6,95.39999999999999,101.1,96.0,116.1,99.89999999999999,120.0,105.6,67.5,102.89999999999999,85.5,86.7,98.7,85.2,111.89999999999999,81.89999999999999,119.1,93.3,72.0
labeled-data/Sample19/0213.png,174.6,69.89999999999999,167.4,61.5,148.2,105.3,150.6,114.0,154.5,119.1,128.4,104.7,123.89999999999999,114.3,126.3,121.19999999999999,143.4,86.7,138.9,75.3,131.7,88.2,128.7,90.3,135.0,66.6,96.0,100.8,96.0,116.1,99.89999999999999,120.0,106.5,67.2,104.7,84.89999999999999,89.39999999999999,98.7,87.89999999999999,112.8,84.3,118.5,93.6,72.0
labeled-data/Sample19/0214.png,175.2,70.2,167.7,61.8,147.6,105.6,150.29999999999998,114.89999999999999,154.5,119.39999999999999,129.29999999999998,104.39999999999999,123.89999999999999,114.3,126.3,121.19999999999999,143.4,86.7,139.5,75.3,133.2,88.2,129.29999999999998,90.0,135.29999999999998,66.6,96.0,100.8,96.0,116.1,99.89999999999999,120.0,109.2,66.6,105.6,84.89999999999999,91.2,99.0,90.6,113.7,88.2,118.8,95.1,72.3
labeled-data/Sample19/0215.png,176.1,70.8,168.9,61.5,147.6,105.6,150.29999999999998,114.89999999999999,154.5,119.1,129.6,104.7,124.19999999999999,114.3,126.3,121.19999999999999,144.0,86.7,140.7,75.0,133.2,88.8,131.1,90.3,136.2,66.6,97.2,100.2,96.6,115.5,100.2,120.3,110.1,67.5,107.1,84.89999999999999,92.7,98.39999999999999,92.7,113.39999999999999,93.0,119.39999999999999,96.6,72.6
labeled-data/Sample19/0216.png,176.1,70.8,168.9,61.199999999999996,147.6,105.6,150.29999999999998,114.6,155.1,118.8,129.9,104.7,125.39999999999999,113.7,126.3,121.19999999999999,144.0,86.7,142.2,75.0,134.1,89.1,130.5,90.0,136.79999999999998,66.3,,,,,100.5,120.3,111.3,67.5,108.3,84.6,94.8,98.1,95.7,113.39999999999999,93.89999999999999,119.39999999999999,97.8,72.3
labeled-data/Sample19/0217.png,176.7,71.39999999999999,169.79999999999998,60.599999999999994,147.6,105.6,150.29999999999998,114.6,155.1,119.1,130.2,104.7,125.39999999999999,113.7,126.0,121.19999999999999,145.2,86.7,143.1,75.0,135.6,88.5,131.4,90.6,137.7,66.3,,,,,,,112.5,67.2,109.2,84.3,95.7,98.1,98.1,113.1,99.0,120.3,98.7,72.3
labeled-data/Sample19/0218.png,177.6,72.0,169.79999999999998,60.599999999999994,148.2,105.89999999999999,150.6,114.89999999999999,155.1,119.1,130.5,104.7,125.39999999999999,113.7,126.3,121.19999999999999,145.79999999999998,87.0,144.29999999999998,75.0,135.9,88.8,132.29999999999998,90.6,138.6,66.6,,,96.89999999999999,114.89999999999999,,,113.39999999999999,67.5,110.39999999999999,84.3,99.0,99.0,101.39999999999999,113.1,101.39999999999999,119.1,100.2,72.0
labeled-data/Sample19/0219.png,180.0,71.39999999999999,171.0,61.8,148.5,105.89999999999999,150.6,114.89999999999999,154.5,119.1,131.4,105.0,125.69999999999999,113.7,126.3,121.19999999999999,148.2,87.0,145.79999999999998,74.7,137.7,87.89999999999999,132.9,90.6,140.1,67.2,,,96.3,115.8,99.0,120.3,114.3,67.2,112.2,83.7,101.1,99.0,105.0,112.8,105.3,119.39999999999999,101.1,72.0
labeled-data/Sample19/0220.png,181.2,70.8,171.9,60.9,148.79999999999998,105.6,150.6,114.89999999999999,154.2,118.8,131.7,105.0,126.6,113.1,126.3,121.19999999999999,149.1,87.0,146.4,74.7,139.5,88.2,133.79999999999998,90.6,141.0,66.89999999999999,,,96.3,115.8,99.0,120.3,114.3,67.5,114.0,83.39999999999999,103.2,99.3,108.6,112.8,109.2,118.8,102.6,72.3
labeled-data/Sample19/0221.png,181.2,71.1,173.4,60.9,148.79999999999998,105.6,150.6,114.89999999999999,154.5,118.8,133.79999999999998,104.7,127.8,113.39999999999999,126.0,120.3,150.9,86.7,148.79999999999998,76.2,139.79999999999998,87.6,133.79999999999998,90.6,141.29999999999998,67.2,99.0,100.8,96.6,115.5,99.3,120.6,115.5,67.8,115.19999999999999,83.39999999999999,104.7,99.0,111.6,112.5,112.8,119.1,102.89999999999999,72.3
labeled-data/Sample19/0222.png,182.7,71.7,174.6,61.199999999999996,148.79999999999998,105.6,150.6,114.89999999999999,154.5,118.8,136.2,104.7,128.4,113.7,126.3,120.0,151.5,86.7,149.7,75.6,141.6,87.89999999999999,135.9,91.8,141.9,66.89999999999999,99.3,100.8,96.89999999999999,115.19999999999999,99.3,120.6,116.1,67.8,116.1,83.39999999999999,105.89999999999999,99.0,113.39999999999999,113.1,115.19999999999999,118.8,103.2,72.3
labeled-data/Sample19/0223.png,183.29999999999998,71.7,175.2,61.8,148.79999999999998,105.6,150.6,114.6,154.5,118.8,139.2,105.3,129.9,113.7,126.6,118.8,153.29999999999998,85.8,149.7,75.6,141.6,87.89999999999999,137.1,91.8,143.1,66.89999999999999,99.0,100.8,96.89999999999999,115.19999999999999,99.6,120.6,116.39999999999999,67.5,116.69999999999999,84.3,107.7,99.3,114.89999999999999,113.39999999999999,117.6,118.8,104.7,72.6
labeled-data/Sample19/0224.png,184.5,72.3,176.1,61.5,149.7,105.3,150.29999999999998,114.6,154.5,118.8,140.1,105.6,134.1,113.39999999999999,128.4,118.8,153.29999999999998,85.8,149.7,75.3,141.9,87.89999999999999,137.7,91.8,144.0,66.89999999999999,99.6,100.8,96.89999999999999,115.19999999999999,99.6,120.6,117.6,68.1,119.39999999999999,84.3,111.3,100.2,117.3,114.3,120.3,119.1,105.0,72.89999999999999
labeled-data/Sample19/0225.png,185.1,73.2,177.0,61.5,150.29999999999998,105.6,150.6,114.3,154.5,118.8,141.9,105.0,135.6,114.0,130.5,117.89999999999999,153.9,85.8,150.0,75.3,142.2,88.2,138.6,91.5,144.6,66.6,100.2,100.8,96.89999999999999,115.19999999999999,99.6,120.6,119.1,67.5,119.69999999999999,84.0,113.39999999999999,100.2,120.3,114.0,123.6,119.1,105.6,74.1
