scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample16/0238.png,95.39999999999999,71.7,89.39999999999999,56.4,62.699999999999996,99.89999999999999,60.9,110.39999999999999,,,69.3,98.39999999999999,67.5,109.2,65.7,116.1,68.39999999999999,78.3,63.3,66.3,54.3,85.2,49.8,85.5,56.699999999999996,58.5,12.9,94.2,6.8999999999999995,108.0,4.5,116.1,25.2,61.199999999999996,23.099999999999998,82.8,17.099999999999998,98.39999999999999,24.3,112.8,29.099999999999998,117.6,9.6,69.6
labeled-data/Sample16/0239.png,96.0,71.7,91.8,55.8,63.0,99.89999999999999,60.9,110.39999999999999,64.2,115.19999999999999,71.7,98.39999999999999,71.1,108.3,68.39999999999999,115.8,70.8,78.3,63.9,66.3,56.1,85.2,52.199999999999996,85.5,58.199999999999996,58.5,13.799999999999999,94.5,9.299999999999999,108.0,5.7,115.5,26.7,61.199999999999996,23.7,83.39999999999999,17.4,97.8,24.599999999999998,112.8,29.099999999999998,117.6,11.1,69.6
labeled-data/Sample16/0240.png,97.5,71.7,93.6,56.4,63.0,99.89999999999999,61.5,110.39999999999999,65.39999999999999,115.19999999999999,74.7,97.5,74.1,108.3,72.0,115.19999999999999,72.0,78.3,65.1,66.3,59.099999999999994,86.1,53.699999999999996,85.5,59.4,58.8,15.299999999999999,94.5,12.299999999999999,108.0,6.0,115.19999999999999,27.0,61.199999999999996,24.3,84.0,18.3,97.8,24.599999999999998,112.8,29.099999999999998,117.6,12.6,69.3
labeled-data/Sample16/0241.png,99.3,71.39999999999999,92.39999999999999,55.5,63.0,99.6,61.5,110.39999999999999,65.39999999999999,115.19999999999999,76.5,97.8,76.5,107.7,75.3,115.5,73.5,78.6,66.3,66.3,60.0,85.8,55.5,85.2,60.3,58.8,,,13.2,107.7,8.7,114.89999999999999,27.599999999999998,61.199999999999996,25.5,83.39999999999999,18.599999999999998,97.8,24.599999999999998,112.8,29.099999999999998,117.6,13.2,69.0
labeled-data/Sample16/0242.png,99.6,70.2,92.1,55.8,64.2,99.6,61.5,110.39999999999999,65.39999999999999,115.19999999999999,78.3,98.1,78.6,108.0,79.2,116.1,74.7,78.6,67.5,66.3,62.699999999999996,85.8,56.699999999999996,85.2,62.4,58.5,,,16.5,107.7,9.6,114.6,28.2,60.9,27.0,82.8,19.2,97.2,24.599999999999998,112.8,29.099999999999998,117.6,14.399999999999999,68.7
labeled-data/Sample16/0243.png,100.2,69.89999999999999,93.6,55.199999999999996,64.2,99.6,61.5,110.39999999999999,65.39999999999999,115.8,79.5,98.1,81.6,109.2,82.8,116.1,75.89999999999999,78.3,68.39999999999999,66.3,64.8,85.2,58.199999999999996,85.5,62.099999999999994,58.199999999999996,,,18.599999999999998,108.0,13.5,114.3,30.9,60.599999999999994,28.2,81.89999999999999,20.4,97.2,24.9,112.8,29.099999999999998,117.6,15.299999999999999,68.39999999999999
labeled-data/Sample16/0244.png,101.7,69.0,94.8,54.9,64.2,99.6,61.5,110.39999999999999,65.1,116.1,81.3,98.39999999999999,84.0,109.2,84.6,115.19999999999999,76.8,77.7,70.8,66.6,66.0,85.5,59.099999999999994,85.2,63.9,58.199999999999996,,,21.3,107.39999999999999,16.8,114.3,32.4,60.0,28.2,81.89999999999999,20.4,97.2,25.2,112.5,29.099999999999998,117.6,15.899999999999999,68.39999999999999
labeled-data/Sample16/0245.png,102.6,68.7,95.39999999999999,54.6,64.2,99.6,61.5,110.39999999999999,65.39999999999999,116.1,82.5,97.8,85.8,108.3,88.2,116.1,77.39999999999999,77.39999999999999,71.7,66.6,66.89999999999999,85.5,59.699999999999996,85.2,64.2,58.5,,,,,20.4,114.89999999999999,32.1,60.599999999999994,29.4,81.3,21.0,97.5,25.2,112.5,29.099999999999998,117.6,16.8,68.1
labeled-data/Sample16/0246.png,102.6,68.39999999999999,95.7,54.6,64.2,99.6,61.5,110.39999999999999,65.39999999999999,116.1,83.39999999999999,99.0,86.39999999999999,109.2,89.7,116.39999999999999,78.3,77.1,73.2,66.6,66.6,85.5,61.8,84.6,65.39999999999999,58.5,,,27.0,107.1,23.099999999999998,114.6,33.0,60.0,31.2,80.7,22.2,97.2,25.2,112.2,29.099999999999998,117.6,17.7,68.1
labeled-data/Sample16/0247.png,103.8,68.1,96.89999999999999,54.0,65.39999999999999,99.89999999999999,61.8,110.39999999999999,65.39999999999999,116.1,84.0,99.6,87.3,109.8,91.2,116.69999999999999,79.2,77.1,73.2,66.6,69.89999999999999,86.39999999999999,64.2,84.6,65.7,58.5,,,30.299999999999997,106.8,,,34.199999999999996,59.4,31.799999999999997,81.0,22.2,97.2,25.2,112.2,29.099999999999998,117.6,18.0,68.1
labeled-data/Sample16/0248.png,105.0,67.5,97.5,53.699999999999996,65.7,99.89999999999999,62.4,110.1,65.39999999999999,116.1,84.89999999999999,99.89999999999999,87.89999999999999,110.39999999999999,91.5,117.0,79.2,77.1,75.6,66.0,69.89999999999999,86.39999999999999,65.1,84.6,66.3,58.199999999999996,,,32.1,106.8,31.5,114.3,34.199999999999996,59.4,31.799999999999997,81.0,22.5,97.2,25.2,112.2,29.099999999999998,117.6,19.2,68.39999999999999
labeled-data/Sample16/0249.png,106.8,66.6,97.8,52.8,66.3,99.89999999999999,63.3,110.1,65.39999999999999,116.1,84.89999999999999,100.8,88.5,111.6,91.5,117.0,80.1,77.7,75.6,66.89999999999999,71.39999999999999,86.39999999999999,66.6,84.89999999999999,67.8,58.199999999999996,31.5,95.1,35.4,106.8,34.5,114.3,34.8,59.4,32.699999999999996,80.7,23.7,96.89999999999999,25.2,112.2,29.099999999999998,117.6,20.099999999999998,68.39999999999999
labeled-data/Sample16/0250.png,107.1,65.7,98.39999999999999,52.8,67.8,100.2,63.3,110.1,65.39999999999999,116.1,84.89999999999999,101.1,88.5,111.89999999999999,92.39999999999999,117.6,82.8,78.0,77.1,66.89999999999999,73.5,86.39999999999999,67.8,84.89999999999999,69.89999999999999,57.9,33.0,94.8,38.1,106.2,38.699999999999996,113.39999999999999,36.0,59.4,32.699999999999996,80.7,24.0,96.6,25.8,112.2,29.099999999999998,117.6,22.2,68.39999999999999
labeled-data/Sample16/0251.png,107.39999999999999,65.39999999999999,100.2,53.1,68.39999999999999,99.89999999999999,63.3,110.1,65.39999999999999,116.1,84.89999999999999,101.1,88.2,111.3,93.0,117.89999999999999,83.39999999999999,77.39999999999999,78.0,66.3,73.8,86.39999999999999,68.7,84.6,72.0,57.599999999999994,35.1,95.1,40.8,106.8,40.5,114.0,37.5,58.8,33.3,81.0,24.0,96.6,25.8,112.2,29.099999999999998,117.6,23.099999999999998,68.39999999999999
labeled-data/Sample16/0252.png,108.3,65.1,101.1,52.199999999999996,69.6,100.2,63.599999999999994,110.39999999999999,65.39999999999999,116.1,84.89999999999999,101.7,87.89999999999999,111.89999999999999,93.3,117.89999999999999,84.0,78.3,78.89999999999999,66.3,75.3,86.39999999999999,68.7,84.6,72.3,57.599999999999994,38.1,95.1,44.699999999999996,106.2,45.6,114.6,37.5,58.8,34.199999999999996,81.6,24.9,96.6,25.8,112.2,29.099999999999998,117.6,24.3,68.39999999999999
labeled-data/Sample16/0253.png,109.5,64.8,101.39999999999999,52.199999999999996,69.6,100.2,63.9,109.8,65.39999999999999,116.1,84.89999999999999,102.0,87.89999999999999,112.8,93.3,117.89999999999999,84.6,78.0,81.6,68.1,75.3,86.39999999999999,69.89999999999999,84.6,73.5,57.599999999999994,40.199999999999996,95.39999999999999,46.8,106.5,48.6,113.7,39.0,59.099999999999994,36.6,81.3,25.8,96.89999999999999,26.099999999999998,111.89999999999999,29.099999999999998,117.6,24.9,68.7
labeled-data/Sample16/0254.png,109.5,64.8,102.89999999999999,51.6,70.2,99.89999999999999,65.1,109.8,65.39999999999999,116.1,84.89999999999999,102.3,87.6,112.8,93.3,117.89999999999999,84.89999999999999,78.0,81.3,66.89999999999999,76.2,86.7,69.89999999999999,84.6,74.1,57.9,42.9,95.7,49.199999999999996,107.7,51.3,114.6,40.5,59.4,39.0,81.6,26.099999999999998,96.89999999999999,26.099999999999998,111.6,29.099999999999998,117.6,25.5,68.39999999999999
labeled-data/Sample16/0255.png,109.5,65.1,104.7,51.9,72.0,99.3,65.1,109.5,65.39999999999999,115.8,84.89999999999999,102.3,87.89999999999999,112.8,93.3,117.89999999999999,85.8,78.6,82.2,67.2,77.1,86.7,71.1,84.89999999999999,75.3,57.9,44.1,96.0,52.199999999999996,107.39999999999999,54.3,114.0,41.699999999999996,59.699999999999996,37.199999999999996,82.2,26.099999999999998,96.89999999999999,26.099999999999998,111.89999999999999,29.4,117.3,27.0,68.7
labeled-data/Sample16/0256.png,111.3,65.39999999999999,105.3,51.9,74.1,99.6,66.89999999999999,108.6,65.39999999999999,114.89999999999999,86.1,102.6,87.89999999999999,112.8,93.3,117.89999999999999,85.8,78.3,83.39999999999999,67.5,77.39999999999999,86.1,72.3,84.89999999999999,75.89999999999999,57.9,48.0,96.89999999999999,54.0,108.0,57.3,114.89999999999999,43.5,60.0,38.699999999999996,82.2,27.3,97.2,26.4,111.89999999999999,29.4,117.3,28.2,68.7
labeled-data/Sample16/0257.png,114.0,65.7,108.0,52.5,76.5,99.6,69.6,108.6,66.0,114.89999999999999,86.1,102.6,87.89999999999999,112.8,93.3,117.89999999999999,86.39999999999999,78.0,83.7,67.5,78.6,86.39999999999999,72.3,84.89999999999999,76.5,57.9,49.8,97.2,57.0,110.1,60.0,114.89999999999999,45.3,60.0,40.5,81.6,27.599999999999998,97.2,26.4,111.89999999999999,29.4,117.3,29.4,68.7
labeled-data/Sample16/0258.png,115.19999999999999,66.0,107.39999999999999,51.9,79.2,99.0,72.0,108.89999999999999,67.5,113.1,86.1,102.6,87.89999999999999,112.8,93.3,117.89999999999999,87.0,78.0,84.89999999999999,67.5,78.89999999999999,85.5,72.6,84.89999999999999,77.7,57.9,51.9,97.8,58.199999999999996,109.8,62.4,115.5,44.4,60.3,40.8,81.89999999999999,28.5,97.5,26.4,111.6,29.4,117.3,30.9,69.0
labeled-data/Sample16/0259.png,116.39999999999999,66.3,108.89999999999999,52.8,82.2,99.3,75.89999999999999,109.5,69.6,112.2,86.7,102.6,87.89999999999999,112.8,93.3,117.89999999999999,87.89999999999999,77.7,85.8,67.2,78.89999999999999,85.2,73.8,84.6,78.0,58.199999999999996,52.5,98.1,59.099999999999994,110.7,64.5,115.8,45.9,60.3,41.4,82.2,29.099999999999998,97.8,26.4,111.6,29.4,117.3,31.799999999999997,69.3
labeled-data/Sample16/0260.png,117.6,66.89999999999999,111.3,53.1,,,76.5,109.5,71.7,112.2,87.3,102.0,87.89999999999999,112.8,93.3,117.89999999999999,89.39999999999999,77.1,86.7,67.2,79.5,84.89999999999999,75.0,84.6,78.3,57.9,53.1,97.8,60.3,110.1,64.8,115.8,46.5,60.599999999999994,42.0,82.5,29.7,97.5,26.4,111.6,29.4,117.3,32.699999999999996,69.89999999999999
labeled-data/Sample16/0261.png,119.1,67.2,111.89999999999999,53.699999999999996,,,78.89999999999999,109.5,75.89999999999999,111.89999999999999,87.6,101.39999999999999,87.89999999999999,112.8,93.3,117.89999999999999,90.89999999999999,77.1,87.3,66.3,80.7,84.0,76.5,84.6,78.89999999999999,57.9,54.3,98.7,60.3,110.1,64.8,115.8,46.8,61.199999999999996,42.9,82.8,30.0,97.5,26.7,111.6,29.4,117.3,33.9,69.89999999999999
labeled-data/Sample16/0262.png,120.3,68.39999999999999,113.1,53.4,,,81.89999999999999,108.89999999999999,78.6,111.89999999999999,87.89999999999999,101.39999999999999,87.89999999999999,112.8,93.3,117.89999999999999,92.39999999999999,76.8,88.8,66.0,81.3,83.7,77.7,84.6,80.39999999999999,57.9,54.9,98.7,60.599999999999994,110.7,64.8,115.8,48.6,61.199999999999996,44.1,82.8,30.9,97.5,26.7,111.6,29.4,117.3,34.8,70.2
labeled-data/Sample16/0263.png,121.5,69.0,114.89999999999999,53.699999999999996,93.0,100.2,84.6,107.7,81.3,112.2,87.89999999999999,101.39999999999999,87.89999999999999,112.8,93.3,117.89999999999999,93.89999999999999,76.5,89.1,65.7,82.2,83.7,77.7,84.6,82.2,57.9,54.9,98.7,59.699999999999996,111.6,64.8,115.8,50.1,61.199999999999996,46.8,83.1,32.699999999999996,97.5,27.0,111.3,29.4,117.3,36.0,71.1
labeled-data/Sample16/0264.png,122.1,69.6,116.1,53.699999999999996,94.8,99.89999999999999,,,84.3,113.1,88.2,101.39999999999999,87.89999999999999,112.8,93.3,117.89999999999999,95.1,76.5,90.6,65.1,82.5,83.1,78.0,84.6,84.6,57.9,54.6,98.7,59.099999999999994,111.3,64.8,115.8,51.3,61.5,46.199999999999996,83.1,33.0,97.5,27.599999999999998,111.0,29.4,117.3,36.3,71.1
labeled-data/Sample16/0265.png,124.19999999999999,69.6,118.8,54.6,97.5,99.3,,,87.0,113.1,89.1,101.39999999999999,87.89999999999999,112.8,93.0,117.3,96.3,76.2,91.8,65.39999999999999,83.39999999999999,82.8,79.5,84.6,84.6,57.9,53.699999999999996,99.0,58.8,111.3,64.8,115.8,51.9,62.099999999999994,46.5,83.39999999999999,33.3,97.2,27.9,111.0,29.4,117.3,37.8,71.1
labeled-data/Sample16/0266.png,126.3,69.89999999999999,120.6,55.199999999999996,99.0,98.7,93.89999999999999,107.7,,,88.8,101.39999999999999,87.89999999999999,112.8,93.0,117.3,96.89999999999999,76.5,92.1,64.8,85.2,82.8,81.0,84.6,85.5,57.9,53.699999999999996,99.0,59.099999999999994,111.3,64.8,116.1,52.8,62.099999999999994,47.699999999999996,83.7,34.5,96.6,28.799999999999997,110.39999999999999,29.4,117.3,38.4,70.2
labeled-data/Sample16/0267.png,127.5,69.89999999999999,120.89999999999999,54.9,101.39999999999999,98.7,96.89999999999999,107.7,92.7,113.1,88.8,101.39999999999999,87.89999999999999,112.8,93.0,117.3,97.5,76.5,93.3,64.8,85.5,82.5,81.6,84.6,86.39999999999999,57.599999999999994,55.5,98.7,59.099999999999994,111.3,65.1,116.1,53.699999999999996,62.099999999999994,48.3,83.7,34.5,96.0,29.099999999999998,110.39999999999999,29.4,117.3,39.6,70.2
labeled-data/Sample16/0268.png,128.1,69.89999999999999,122.39999999999999,55.8,104.1,96.89999999999999,99.89999999999999,107.39999999999999,96.0,113.39999999999999,89.1,101.39999999999999,87.89999999999999,112.8,93.0,117.3,98.1,76.5,94.2,65.1,86.1,82.5,81.89999999999999,84.6,87.6,57.599999999999994,56.1,98.7,59.699999999999996,111.89999999999999,65.1,116.1,54.3,61.8,50.699999999999996,83.7,35.699999999999996,95.39999999999999,31.5,109.8,30.0,116.69999999999999,41.699999999999996,69.0
labeled-data/Sample16/0269.png,129.29999999999998,70.2,123.0,55.199999999999996,105.3,97.5,102.89999999999999,108.0,99.89999999999999,113.7,89.1,101.7,88.8,112.5,93.0,117.3,99.0,76.8,94.5,64.8,87.6,82.2,84.0,84.0,87.6,57.3,56.1,98.7,59.699999999999996,111.89999999999999,65.1,116.1,56.699999999999996,62.099999999999994,51.6,83.1,35.699999999999996,95.1,32.699999999999996,108.89999999999999,30.599999999999998,116.39999999999999,41.1,69.6
labeled-data/Sample16/0270.png,130.79999999999998,70.5,125.1,56.4,107.39999999999999,97.2,105.6,107.39999999999999,103.8,113.7,90.0,101.39999999999999,88.8,112.5,93.0,117.3,100.8,77.39999999999999,96.89999999999999,65.39999999999999,87.89999999999999,82.2,84.0,84.6,89.7,57.0,56.1,98.7,59.699999999999996,111.89999999999999,65.1,116.1,58.199999999999996,61.8,52.199999999999996,82.8,36.3,94.5,34.199999999999996,109.2,31.5,116.39999999999999,42.3,68.7
labeled-data/Sample16/0271.png,132.0,70.5,126.6,56.1,108.89999999999999,96.0,109.2,107.7,106.8,114.0,90.6,101.7,88.8,112.5,93.0,117.3,102.6,77.39999999999999,97.5,66.3,88.8,81.89999999999999,85.5,84.6,89.7,57.0,56.1,98.7,59.699999999999996,111.89999999999999,65.1,116.1,59.099999999999994,61.8,53.4,83.1,36.9,94.5,36.6,108.89999999999999,32.4,115.5,43.199999999999996,68.7
labeled-data/Sample16/0272.png,132.9,70.5,127.19999999999999,55.8,110.1,96.0,111.6,107.7,110.7,113.1,90.89999999999999,101.7,88.8,112.5,92.39999999999999,117.3,102.89999999999999,78.0,97.8,66.3,89.1,81.0,86.7,84.6,92.1,56.699999999999996,57.3,98.1,60.3,111.6,65.1,116.1,59.4,61.5,54.6,83.1,39.9,94.2,36.9,109.2,33.0,115.5,45.0,69.0
labeled-data/Sample16/0273.png,133.2,70.5,129.0,55.8,112.5,96.0,113.39999999999999,107.1,114.89999999999999,113.7,91.2,101.7,88.8,112.5,92.39999999999999,117.3,103.5,78.0,98.1,66.3,89.39999999999999,81.3,87.0,84.6,93.0,57.599999999999994,57.9,96.89999999999999,60.0,111.0,65.1,116.1,60.3,61.5,56.4,82.5,42.0,94.2,39.9,109.2,34.8,115.8,45.9,68.39999999999999
labeled-data/Sample16/0274.png,134.1,70.2,129.29999999999998,55.8,114.0,96.0,116.39999999999999,105.89999999999999,116.69999999999999,114.3,91.8,101.7,88.5,111.6,92.39999999999999,117.3,104.1,78.3,100.2,65.7,89.39999999999999,81.3,87.0,84.6,94.5,57.3,57.9,96.89999999999999,60.599999999999994,110.7,65.1,116.1,61.8,60.9,58.5,81.89999999999999,43.5,94.2,41.699999999999996,109.5,37.8,116.69999999999999,46.8,67.8
labeled-data/Sample16/0275.png,135.6,69.89999999999999,130.2,55.5,116.1,95.39999999999999,118.5,106.8,119.69999999999999,114.0,92.1,101.7,89.39999999999999,111.89999999999999,92.39999999999999,117.3,105.89999999999999,77.39999999999999,102.6,66.0,90.6,81.3,87.3,84.3,95.7,57.599999999999994,59.4,96.6,60.599999999999994,110.7,65.1,116.1,62.699999999999996,60.0,60.3,81.3,45.9,93.6,44.4,109.2,42.6,116.69999999999999,47.4,67.8
labeled-data/Sample16/0276.png,137.4,69.6,130.79999999999998,55.199999999999996,116.39999999999999,96.3,120.89999999999999,106.8,123.0,113.39999999999999,93.0,101.7,89.7,111.6,92.39999999999999,117.3,106.8,77.39999999999999,102.89999999999999,66.0,91.2,81.6,87.6,84.0,96.6,57.599999999999994,59.699999999999996,96.0,60.599999999999994,110.39999999999999,65.1,116.1,64.2,60.3,61.5,81.0,47.1,93.3,49.199999999999996,108.3,45.9,115.5,48.9,68.1
labeled-data/Sample16/0277.png,138.6,69.89999999999999,132.9,55.199999999999996,117.3,96.6,122.39999999999999,107.7,125.1,114.0,93.3,101.39999999999999,89.7,111.6,92.39999999999999,117.3,107.39999999999999,77.39999999999999,104.39999999999999,66.3,91.8,81.6,88.5,84.0,98.7,57.599999999999994,60.3,95.39999999999999,60.599999999999994,110.7,65.1,116.1,65.39999999999999,59.699999999999996,62.699999999999996,80.7,49.5,93.6,52.199999999999996,108.3,50.4,114.6,50.1,68.1
labeled-data/Sample16/0278.png,141.9,69.6,133.5,55.199999999999996,117.89999999999999,96.6,123.0,107.7,127.19999999999999,113.7,93.89999999999999,101.1,89.7,111.6,92.39999999999999,117.3,108.6,77.1,104.39999999999999,66.3,92.39999999999999,81.6,89.1,83.7,99.6,57.599999999999994,60.3,95.39999999999999,60.9,110.39999999999999,65.1,116.1,66.3,59.4,63.9,80.1,50.699999999999996,93.3,55.199999999999996,108.0,52.5,115.19999999999999,51.3,68.1
labeled-data/Sample16/0279.png,141.9,69.3,134.4,54.6,119.1,97.5,123.6,108.89999999999999,128.4,114.0,93.89999999999999,101.1,89.7,111.6,92.39999999999999,117.3,109.8,76.8,105.0,66.3,93.3,81.3,90.0,82.8,99.6,57.3,60.599999999999994,95.39999999999999,60.9,110.39999999999999,65.1,116.1,67.8,58.8,65.7,78.89999999999999,53.699999999999996,93.0,57.599999999999994,108.0,56.1,115.19999999999999,52.5,67.5
labeled-data/Sample16/0280.png,141.9,69.3,135.6,54.6,119.1,97.5,123.89999999999999,108.3,128.1,114.6,93.89999999999999,101.1,90.0,111.3,92.39999999999999,117.3,110.39999999999999,76.5,105.6,66.6,93.3,81.3,91.2,82.2,100.5,57.0,61.8,95.1,,,65.1,116.1,68.7,58.5,68.1,78.3,55.199999999999996,92.39999999999999,60.599999999999994,107.39999999999999,60.599999999999994,114.89999999999999,53.699999999999996,67.2
labeled-data/Sample16/0281.png,142.2,68.1,137.1,54.0,120.3,98.1,123.89999999999999,109.5,128.1,114.89999999999999,94.5,101.1,90.0,111.6,92.39999999999999,117.3,111.3,75.89999999999999,105.89999999999999,66.89999999999999,95.1,81.89999999999999,92.1,81.89999999999999,102.0,56.699999999999996,,,61.5,109.5,65.1,116.1,70.2,57.9,68.7,78.6,57.9,93.0,63.599999999999994,106.8,64.2,114.0,54.3,66.89999999999999
labeled-data/Sample16/0282.png,144.29999999999998,68.39999999999999,137.7,54.0,120.3,98.1,123.0,109.5,127.5,115.5,95.1,100.8,90.0,111.3,92.39999999999999,117.3,111.89999999999999,75.6,106.8,67.2,96.0,81.89999999999999,93.6,82.5,103.8,56.699999999999996,,,61.5,109.8,65.1,116.1,70.8,57.9,70.8,78.0,60.3,93.3,66.89999999999999,107.39999999999999,68.39999999999999,114.0,55.199999999999996,66.6
labeled-data/Sample16/0283.png,145.2,68.1,138.9,53.4,120.3,99.0,123.0,110.39999999999999,127.19999999999999,115.19999999999999,95.1,101.1,90.0,111.3,92.39999999999999,117.3,112.2,75.89999999999999,108.0,67.2,96.89999999999999,81.6,94.5,82.8,104.39999999999999,56.699999999999996,,,61.5,109.8,65.1,116.1,72.3,57.9,72.0,77.7,63.3,93.3,70.8,106.8,72.0,114.0,56.699999999999996,65.7
labeled-data/Sample16/0284.png,146.7,68.7,139.79999999999998,53.699999999999996,119.39999999999999,99.3,123.3,110.39999999999999,126.89999999999999,114.89999999999999,96.6,100.8,90.6,111.0,92.7,117.89999999999999,113.7,76.8,110.39999999999999,67.8,98.39999999999999,81.6,95.39999999999999,82.8,105.6,56.699999999999996,,,61.5,109.8,65.1,116.1,73.2,57.9,74.1,76.8,66.89999999999999,93.6,72.89999999999999,106.5,75.0,114.0,57.9,65.7
labeled-data/Sample16/0285.png,148.2,68.7,140.7,54.6,119.39999999999999,99.3,123.3,110.7,126.89999999999999,114.89999999999999,98.7,100.2,92.1,111.0,92.7,117.89999999999999,114.89999999999999,77.1,110.7,67.5,99.3,81.6,96.3,82.8,106.8,56.699999999999996,63.0,96.6,61.8,109.8,65.1,116.1,75.89999999999999,57.9,75.6,76.8,67.2,93.6,76.8,105.89999999999999,77.7,114.0,59.4,66.3
labeled-data/Sample16/0286.png,148.2,67.8,141.29999999999998,54.6,120.0,99.3,123.3,110.7,127.19999999999999,114.6,99.0,99.0,92.7,110.39999999999999,92.7,117.89999999999999,115.8,77.39999999999999,111.6,67.8,101.1,81.6,97.8,82.8,107.7,56.699999999999996,63.9,96.3,61.8,109.8,65.1,116.1,75.89999999999999,57.9,76.5,77.1,70.2,94.8,78.0,107.39999999999999,81.3,114.0,60.599999999999994,66.6
labeled-data/Sample16/0287.png,149.4,68.1,144.0,53.699999999999996,121.19999999999999,99.0,123.6,110.7,127.19999999999999,114.6,100.2,99.6,93.89999999999999,110.39999999999999,92.7,117.89999999999999,116.69999999999999,77.39999999999999,112.2,67.2,102.0,81.3,98.7,83.1,108.6,56.699999999999996,65.1,96.0,61.8,109.8,65.1,116.1,76.8,57.9,77.7,76.5,72.3,96.0,80.1,108.0,84.0,114.3,61.199999999999996,66.6
labeled-data/Sample16/0288.png,150.0,68.1,145.5,54.3,120.89999999999999,98.7,123.6,110.7,127.5,114.6,101.7,99.3,95.1,110.1,92.7,117.89999999999999,117.0,77.39999999999999,113.1,67.2,102.6,81.3,99.0,83.39999999999999,109.5,57.0,65.1,95.1,62.099999999999994,109.8,65.39999999999999,116.1,78.89999999999999,58.199999999999996,78.3,77.39999999999999,72.6,95.7,82.8,108.89999999999999,86.7,114.6,62.699999999999996,66.6
labeled-data/Sample16/0289.png,151.2,68.39999999999999,146.4,54.0,121.5,99.0,123.6,110.39999999999999,127.5,114.6,103.5,99.6,96.0,110.1,93.6,116.69999999999999,119.1,77.7,114.89999999999999,66.6,104.39999999999999,81.3,100.5,83.7,111.0,57.0,65.7,95.39999999999999,62.699999999999996,109.8,65.39999999999999,116.1,79.2,58.199999999999996,80.1,76.8,75.89999999999999,96.0,83.1,109.8,87.0,115.5,63.0,66.6
labeled-data/Sample16/0290.png,153.0,69.3,147.0,53.699999999999996,121.8,99.0,123.89999999999999,110.7,127.5,114.6,106.2,100.5,97.8,110.1,95.1,115.8,119.39999999999999,77.39999999999999,116.1,66.6,104.7,80.39999999999999,102.3,83.7,112.2,56.699999999999996,66.3,95.1,62.4,109.8,65.39999999999999,116.1,80.39999999999999,57.599999999999994,82.5,78.3,77.7,96.89999999999999,85.2,111.3,88.5,115.5,65.1,67.5
labeled-data/Sample16/0291.png,153.9,69.6,148.79999999999998,54.9,121.8,99.0,123.89999999999999,110.7,127.8,114.6,108.3,100.5,100.5,110.39999999999999,96.0,116.1,120.3,76.8,117.0,66.6,106.5,81.3,103.5,83.7,112.8,56.4,67.2,95.39999999999999,62.699999999999996,109.8,65.39999999999999,116.1,82.2,57.9,82.5,78.0,80.1,96.6,87.0,112.2,90.6,115.8,66.6,67.5
labeled-data/Sample16/0292.png,154.79999999999998,69.89999999999999,149.4,54.9,122.69999999999999,98.7,123.89999999999999,110.7,127.8,114.6,111.89999999999999,101.1,103.8,109.8,97.8,114.89999999999999,121.8,76.8,118.5,66.3,107.7,81.3,104.1,83.39999999999999,112.8,56.4,67.2,95.39999999999999,63.3,109.8,65.39999999999999,116.1,82.5,58.5,82.5,78.0,80.1,97.2,87.3,112.2,91.5,116.39999999999999,68.1,67.5
labeled-data/Sample16/0293.png,157.5,69.89999999999999,150.29999999999998,54.9,122.69999999999999,98.7,123.89999999999999,110.7,127.8,114.6,113.39999999999999,101.39999999999999,107.39999999999999,109.5,102.89999999999999,113.1,122.39999999999999,76.8,120.0,66.3,108.89999999999999,81.6,105.3,83.39999999999999,114.3,56.4,67.8,95.39999999999999,63.0,109.5,65.39999999999999,116.1,83.7,58.5,83.39999999999999,78.0,80.39999999999999,97.5,88.5,112.5,91.5,116.39999999999999,67.5,68.39999999999999
labeled-data/Sample16/0294.png,158.4,70.5,153.6,55.8,123.3,98.39999999999999,123.89999999999999,110.7,127.8,114.6,116.1,101.39999999999999,109.5,109.5,105.3,113.39999999999999,124.19999999999999,76.5,121.19999999999999,66.0,109.5,81.89999999999999,106.8,83.39999999999999,115.19999999999999,56.4,68.7,95.7,63.0,109.5,65.39999999999999,116.1,84.6,59.099999999999994,84.6,79.5,80.39999999999999,97.5,88.2,112.5,92.39999999999999,116.69999999999999,68.7,68.1
labeled-data/Sample16/0295.png,159.29999999999998,71.1,154.5,55.5,124.19999999999999,98.39999999999999,123.89999999999999,110.7,127.8,114.6,120.0,101.39999999999999,112.8,108.89999999999999,107.7,114.3,126.0,76.5,122.39999999999999,65.7,111.6,81.89999999999999,108.6,83.1,116.69999999999999,56.4,69.6,96.0,63.3,109.5,65.39999999999999,116.1,86.1,59.099999999999994,84.89999999999999,78.89999999999999,80.1,97.5,88.2,112.5,92.39999999999999,116.69999999999999,70.2,68.39999999999999
