scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample6/0158.png,81.3,74.1,78.3,61.5,61.5,94.8,63.399899999999995,104.60009999999998,64.2,111.0,42.8001,96.8001,40.199999999999996,106.4001,42.6,110.60009999999998,52.8,78.39989999999999,50.000099999999996,68.39999999999999,41.6001,80.7999,39.399899999999995,83.60010000000001,43.4001,60.2001,16.2,93.2001,18.9999,105.80009999999999,23.0001,109.8,14.399999999999999,62.799899999999994,9.0,81.39989999999999,,,,,,,,
labeled-data/Sample6/0159.png,82.8,74.1,78.6,62.099999999999994,63.0,93.89999999999999,65.6001,104.79990000000001,67.2,110.79990000000001,42.8001,96.8001,40.4001,106.4001,42.6,110.60009999999998,52.8,78.39989999999999,51.0,68.7999,41.6001,80.7999,39.6,83.39999999999999,44.6001,60.399899999999995,17.0001,93.0,19.2,105.80009999999999,23.0001,109.8,15.200099999999999,63.2001,10.799999999999999,81.39989999999999,,,,,,,6.0,64.8
labeled-data/Sample6/0160.png,83.7,73.2,79.8,62.099999999999994,64.2,94.8,67.4001,104.39999999999999,69.8001,110.60009999999998,43.4001,96.8001,40.8,106.2,42.6,110.60009999999998,53.4,78.99989999999998,52.199999999999996,69.6,42.399899999999995,81.0,39.8001,83.39999999999999,45.6,60.599999999999994,17.6001,92.7999,19.2,105.80009999999999,23.1999,109.8,15.999899999999998,63.2001,11.4,81.39989999999999,,,,,,,6.8999999999999995,64.8
labeled-data/Sample6/0161.png,85.2,72.89999999999999,81.0,60.599999999999994,64.5,95.39999999999999,68.0001,105.0,72.0,110.79990000000001,43.4001,96.8001,41.000099999999996,106.2,42.6,110.60009999999998,53.4,78.99989999999998,52.8,69.6,42.2001,81.99989999999998,39.9999,83.39999999999999,46.199999999999996,60.599999999999994,17.6001,92.60010000000001,19.599899999999998,105.80009999999999,23.1999,109.8,16.8,63.0,12.6,81.2001,3.5999999999999996,90.0,1.5,101.7,,,7.8,64.8
labeled-data/Sample6/0162.png,85.5,72.89999999999999,80.7,61.199999999999996,66.0,95.7,70.2,105.3999,72.8001,111.3999,43.8,96.8001,41.000099999999996,106.2,42.6,110.60009999999998,54.399899999999995,78.39989999999999,55.199999999999996,69.8001,43.199999999999996,81.99989999999998,40.5999,83.60010000000001,46.8,60.599999999999994,17.799899999999997,92.60010000000001,19.599899999999998,105.80009999999999,23.1999,109.8,18.2001,62.799899999999994,13.799999999999999,81.0,5.000100000000001,90.6,4.5,101.7,,,8.4,64.5
labeled-data/Sample6/0163.png,86.39999999999999,72.6,81.6,60.0,67.5,96.3,70.59989999999999,105.99990000000001,73.4001,111.3999,43.8,96.8001,41.000099999999996,106.2,42.6,110.60009999999998,55.8,78.39989999999999,55.4001,69.8001,44.000099999999996,81.99989999999998,40.5999,83.39999999999999,47.4,60.599999999999994,18.2001,92.39999999999999,19.2,105.0,23.1999,109.8,19.4001,62.6001,15.8001,81.0,6.399900000000001,90.39989999999999,6.6,102.89999999999999,3.2001,108.3999,10.2,63.9
labeled-data/Sample6/0164.png,87.6,72.0,82.2,59.699999999999996,67.8,96.3,71.39999999999999,105.99990000000001,75.0,111.6,43.8,96.8001,41.1999,106.2,42.6,110.60009999999998,57.399899999999995,78.6,55.8,70.4001,44.7999,82.2,41.000099999999996,83.39999999999999,48.6,60.8001,18.2001,92.39999999999999,19.599899999999998,105.0,23.1999,109.8,21.2001,62.4,16.599899999999998,80.60010000000001,7.400099999999999,90.2001,8.7,102.89999999999999,6.6,108.99990000000001,9.299999999999999,65.39999999999999
labeled-data/Sample6/0165.png,88.5,71.39999999999999,83.39999999999999,59.699999999999996,68.7,96.89999999999999,72.0,107.00009999999999,75.0,111.6,44.4,96.99989999999998,41.1999,106.4001,42.6,110.79990000000001,57.599999999999994,78.39989999999999,56.6001,70.2,45.8001,81.99989999999998,41.6001,83.39999999999999,49.4001,61.199999999999996,18.9999,92.39999999999999,19.4001,104.60009999999998,23.1999,109.8,21.9999,63.0,18.2001,80.19989999999999,9.200099999999999,90.39989999999999,10.5,102.89999999999999,10.2,109.5999,9.9,65.7
labeled-data/Sample6/0166.png,88.8,71.39999999999999,83.7,59.4,68.39999999999999,98.1,72.0,108.0,75.3999,111.80009999999999,45.2001,96.99989999999998,41.7999,106.2,42.399899999999995,110.60009999999998,58.199999999999996,78.6,57.8001,70.4001,47.1999,82.2,42.2001,83.39999999999999,51.0,61.199999999999996,19.599899999999998,91.59989999999999,19.8,104.60009999999998,23.1999,109.8,23.0001,62.000099999999996,18.9999,80.0001,11.4,89.7999,13.799999999999999,102.89999999999999,14.1999,109.2,12.0,65.7
labeled-data/Sample6/0167.png,90.0,70.2,84.6,59.4,69.0,98.1,71.7999,107.79990000000001,74.39999999999999,112.5999,46.199999999999996,96.8001,41.7999,106.2,42.399899999999995,110.79990000000001,58.8,78.8001,58.199999999999996,70.4001,47.4,81.8001,43.8,83.39999999999999,51.8001,61.199999999999996,20.1999,91.59989999999999,19.8,104.60009999999998,23.1999,109.8,24.2001,62.000099999999996,21.9999,79.8,12.6,90.0,17.4,103.4001,16.8,109.8,11.7,65.1
labeled-data/Sample6/0168.png,91.2,70.8,85.2,58.8,69.3,98.39999999999999,71.7999,107.79990000000001,74.39999999999999,112.5999,47.1999,96.99989999999998,41.7999,106.2,42.399899999999995,110.79990000000001,59.799899999999994,78.8001,58.400099999999995,70.59989999999999,48.0,81.8001,45.0,83.39999999999999,53.000099999999996,61.199999999999996,21.0,90.8001,,,23.1999,109.8,26.1999,61.5999,24.3999,79.8,13.5999,90.2001,19.4001,104.00009999999999,18.8001,109.4001,13.2,65.7
labeled-data/Sample6/0169.png,91.8,70.5,86.7,59.699999999999996,69.6,98.7,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,48.0,96.8001,42.399899999999995,106.2,42.399899999999995,110.79990000000001,61.8,78.8001,59.1999,71.0001,49.199999999999996,81.8001,45.8001,83.39999999999999,54.399899999999995,61.400099999999995,,,,,,,27.599999999999998,61.199999999999996,26.799899999999997,78.8001,16.4001,90.6,21.9999,103.4001,21.0,109.5999,13.5,66.0
labeled-data/Sample6/0170.png,93.3,70.8,87.6,59.4,69.0,99.0,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,48.399899999999995,96.99989999999998,43.199999999999996,105.80009999999999,42.399899999999995,110.60009999999998,62.4,78.8001,59.799899999999994,70.8,50.4,81.99989999999998,46.5999,83.39999999999999,56.4,61.199999999999996,,,20.0001,104.79990000000001,,,27.9999,61.199999999999996,27.3999,78.8001,18.2001,90.8001,24.3999,103.2,26.0001,109.2,14.1,66.0
labeled-data/Sample6/0171.png,92.7,71.1,89.1,60.0,69.0,99.3,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,48.8001,96.99989999999998,44.1999,105.6,42.6,110.60009999999998,62.6001,78.8001,61.199999999999996,71.0001,51.0,82.2,47.7999,83.19989999999999,56.7999,61.199999999999996,,,20.0001,104.79990000000001,22.4001,110.00009999999999,28.799999999999997,61.400099999999995,28.599899999999998,78.8001,20.0001,90.8001,27.0,103.5999,29.799899999999997,109.5999,17.099999999999998,65.7
labeled-data/Sample6/0172.png,94.8,71.39999999999999,90.6,60.599999999999994,68.7,99.3,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,50.7999,96.99989999999998,45.0,105.80009999999999,42.6,110.60009999999998,63.599999999999994,78.6,62.1999,71.0001,52.199999999999996,82.2,49.199999999999996,83.39999999999999,57.2001,61.199999999999996,21.2001,92.60010000000001,20.0001,104.79990000000001,22.599899999999998,110.00009999999999,29.799899999999997,61.199999999999996,29.4,78.39989999999999,23.0001,91.59989999999999,30.0,104.00009999999999,31.799999999999997,110.1999,17.099999999999998,66.3
labeled-data/Sample6/0173.png,94.5,72.3,91.5,60.3,68.7,99.3,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,52.4001,97.8,47.4,105.6,42.8001,110.79990000000001,63.9999,78.8001,62.4,71.1999,52.5999,82.2,50.6001,83.60010000000001,59.6001,60.9999,21.8001,91.59989999999999,21.0,105.0,22.599899999999998,110.00009999999999,30.3999,61.400099999999995,31.4001,78.99989999999998,26.1999,91.8,32.6001,104.60009999999998,33.6,110.1999,19.2,66.6
labeled-data/Sample6/0174.png,96.3,72.3,92.39999999999999,61.199999999999996,69.3,99.0,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,54.2001,98.60009999999998,48.8001,106.5999,44.7999,110.1999,64.8,78.6,63.2001,70.8,53.7999,82.2,51.0,83.60010000000001,59.6001,60.9999,22.599899999999998,91.8,21.0,104.79990000000001,22.8,110.1999,31.4001,61.5999,31.799999999999997,78.2001,27.0,91.8,33.8001,105.0,36.9999,111.20009999999999,20.7,66.3
labeled-data/Sample6/0175.png,97.5,73.5,94.2,61.8,70.5,99.0,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,57.2001,99.80009999999999,51.2001,106.4001,46.8,110.39999999999999,66.8001,78.6,63.399899999999995,71.0001,54.9999,82.59989999999999,51.8001,83.7999,60.9999,61.400099999999995,22.8,91.8,21.0,104.79990000000001,23.1999,110.00009999999999,31.599899999999998,61.5999,33.6,78.6,28.599899999999998,92.19989999999999,35.1999,105.6,39.8001,111.0,21.3,66.0
labeled-data/Sample6/0176.png,98.1,73.5,95.1,62.699999999999996,70.5,99.0,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,59.6001,99.80009999999999,53.1999,107.00009999999999,48.6,110.39999999999999,67.2,78.8001,66.0,70.4001,56.6001,82.59989999999999,53.000099999999996,84.0,62.6001,61.400099999999995,23.799899999999997,91.8,20.799899999999997,104.60009999999998,23.4,110.00009999999999,34.199999999999996,62.1999,34.4001,78.0,29.799899999999997,92.19989999999999,37.5999,106.4001,41.000099999999996,111.6,22.8,66.6
labeled-data/Sample6/0177.png,99.6,74.1,96.3,63.9,70.5,99.0,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,61.199999999999996,99.99990000000001,54.8001,107.1999,50.000099999999996,110.60009999999998,69.0,78.6,68.1999,71.1999,57.2001,82.59989999999999,54.399899999999995,84.2001,62.6001,61.400099999999995,24.3999,91.8,20.799899999999997,104.60009999999998,23.4,110.00009999999999,34.5999,62.000099999999996,35.1999,78.2001,32.7999,93.8001,39.9999,106.4001,43.199999999999996,112.4001,24.0,66.3
labeled-data/Sample6/0178.png,100.5,75.0,96.89999999999999,63.599999999999994,70.5,99.0,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,63.599999999999994,100.2,56.6001,107.39999999999999,53.6001,110.79990000000001,69.6,78.6,69.20009999999999,71.0001,58.400099999999995,82.8,55.4001,84.2001,63.0,61.400099999999995,24.8001,91.8,20.799899999999997,104.39999999999999,23.4,110.00009999999999,36.0,62.4,36.8001,78.2001,33.9999,94.59989999999999,41.6001,107.60009999999998,44.4,112.4001,24.599999999999998,66.6
labeled-data/Sample6/0179.png,101.1,76.5,99.6,64.8,70.8,99.0,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,66.9999,100.2,59.000099999999996,107.60009999999998,55.5999,111.20009999999999,71.1999,78.6,69.3999,70.59989999999999,59.1999,84.6,57.0,84.2001,63.399899999999995,61.400099999999995,25.2,91.2,21.0,104.1999,23.4,110.00009999999999,36.6,62.1999,36.9999,78.2001,35.7999,94.8,42.6,108.20009999999999,46.4001,113.1999,25.8,67.2
labeled-data/Sample6/0180.png,102.0,76.8,100.5,65.1,,,70.59989999999999,108.80009999999999,74.1999,113.39999999999999,69.8001,100.4001,62.4,107.1999,58.5999,111.3999,72.20009999999999,78.6,70.8,70.59989999999999,60.8001,84.99989999999998,57.0,84.39989999999999,64.4001,61.400099999999995,26.0001,91.40010000000001,21.3999,104.1999,23.4,109.8,36.9999,62.1999,37.8,78.39989999999999,37.5999,95.19989999999999,42.6,108.20009999999999,47.4,113.1999,27.0,66.89999999999999
labeled-data/Sample6/0181.png,103.2,76.8,102.3,65.7,,,71.0001,108.3999,74.1999,113.39999999999999,72.0,100.2,64.8,107.1999,61.400099999999995,111.3999,72.9999,78.6,71.6001,70.2,61.5999,86.19989999999999,58.199999999999996,84.39989999999999,65.39999999999999,61.400099999999995,26.1999,91.59989999999999,21.3999,104.1999,23.4,109.8,37.5999,62.6001,39.0,78.39989999999999,37.5999,95.19989999999999,45.0,108.99990000000001,48.8001,113.39999999999999,27.9,67.5
labeled-data/Sample6/0182.png,105.6,76.8,103.2,66.0,,,71.0001,108.3999,74.1999,113.39999999999999,72.9999,99.80009999999999,66.6,108.0,65.0001,111.6,73.8,78.6,72.0,70.2,63.8001,86.0001,60.2001,84.39989999999999,66.0,61.400099999999995,26.6001,91.59989999999999,21.3999,104.1999,23.4,109.8,38.4,62.799899999999994,39.8001,78.39989999999999,37.8,95.39999999999999,45.0,108.99990000000001,49.199999999999996,113.00009999999999,27.3,68.1
labeled-data/Sample6/0183.png,106.5,78.6,104.39999999999999,67.5,72.6,98.39999999999999,,,74.1999,113.39999999999999,75.20009999999999,99.80009999999999,69.6,108.20009999999999,66.20009999999999,111.20009999999999,74.7999,78.39989999999999,72.9999,69.9999,65.1999,86.39999999999999,61.8,84.6,66.3999,61.5999,27.599999999999998,92.0001,21.8001,104.00009999999999,23.4,109.4001,39.6,63.2001,39.8001,78.39989999999999,37.8,95.39999999999999,44.4,109.4001,48.2001,113.1999,27.0,68.0001
labeled-data/Sample6/0184.png,107.39999999999999,78.0,105.0,66.6,72.3,99.0,,,74.1999,113.39999999999999,77.60010000000001,99.6,73.4001,108.0,68.7999,111.20009999999999,77.0001,78.99989999999998,75.0,70.2,66.20009999999999,86.39999999999999,63.8001,84.6,67.2,61.5999,28.2,92.0001,21.9999,104.00009999999999,23.4,109.4001,40.4001,63.2001,41.1999,78.8001,38.1999,96.2001,44.1999,109.4001,48.2001,113.1999,28.2,68.0001
labeled-data/Sample6/0185.png,108.6,78.0,106.5,67.2,72.3,98.7,70.59989999999999,108.80009999999999,,,80.7999,98.60009999999998,76.59989999999999,107.00009999999999,71.39999999999999,111.6,78.2001,78.99989999999998,75.9999,69.8001,67.8,86.19989999999999,65.39999999999999,84.6,68.7999,62.000099999999996,28.599899999999998,91.8,22.599899999999998,104.1999,24.0,109.2,41.1999,63.8001,42.0,79.40010000000001,38.1999,96.2001,44.000099999999996,109.8,48.2001,113.1999,28.799999999999997,67.8
labeled-data/Sample6/0186.png,109.5,78.0,107.7,66.6,73.2,98.7,70.59989999999999,108.80009999999999,,,82.40010000000001,98.0001,78.6,108.0,75.20009999999999,112.2,80.0001,78.99989999999998,78.8001,69.6,69.0,86.19989999999999,65.6001,84.8001,69.3999,62.000099999999996,29.0001,91.59989999999999,23.6001,104.00009999999999,24.0,109.2,41.7999,63.8001,43.199999999999996,79.8,38.1999,96.2001,44.1999,110.00009999999999,48.399899999999995,113.00009999999999,29.799899999999997,68.0001
labeled-data/Sample6/0187.png,110.1,78.0,108.0,64.5,73.2,98.7,71.0001,108.6,73.8,113.79990000000001,84.39989999999999,97.8,81.99989999999998,106.8,78.6,112.2,81.0,79.2,78.8001,69.6,70.4001,86.19989999999999,66.6,84.8001,69.9999,62.000099999999996,29.799899999999997,91.2,25.4001,103.4001,24.3999,108.99990000000001,42.6,63.8001,43.5999,80.19989999999999,38.1999,96.2001,44.1999,110.00009999999999,48.6,113.00009999999999,30.3999,68.0001
labeled-data/Sample6/0188.png,111.6,77.7,108.3,66.3,73.8,98.7,71.0001,108.6,73.8,113.79990000000001,86.39999999999999,97.59989999999999,84.39989999999999,107.00009999999999,82.2,111.99990000000001,82.59989999999999,78.99989999999998,80.0001,69.6,72.0,85.8,69.3999,85.2,70.2,62.000099999999996,30.2001,91.2,27.0,103.2,24.3999,108.99990000000001,43.5999,63.9999,45.0,80.19989999999999,38.4,96.2001,44.4,110.00009999999999,48.8001,112.8,32.000099999999996,67.8
labeled-data/Sample6/0189.png,112.2,77.1,108.89999999999999,65.39999999999999,74.39999999999999,98.7,71.0001,108.3999,73.8,113.79990000000001,87.8001,97.2,87.39989999999999,107.1999,84.8001,112.2,84.2001,78.8001,80.0001,69.6,73.2,87.0,70.2,85.40010000000001,72.20009999999999,62.1999,30.599999999999998,90.99989999999998,29.4,102.99990000000001,24.9999,108.99990000000001,45.0,63.9999,45.0,80.19989999999999,38.6001,96.2001,44.4,110.00009999999999,48.8001,112.8,32.6001,67.59989999999999
labeled-data/Sample6/0190.png,113.39999999999999,75.89999999999999,111.0,64.8,74.7,98.7,71.0001,108.3999,73.8,113.79990000000001,88.59989999999999,97.40010000000001,89.19989999999999,107.39999999999999,88.40010000000001,112.4001,85.40010000000001,78.8001,80.7999,69.3999,75.3999,86.60010000000001,71.1999,85.40010000000001,74.6001,61.8,32.6001,91.40010000000001,32.4,103.2,26.6001,109.2,45.9999,63.9999,45.2001,80.19989999999999,38.6001,96.2001,44.4,110.00009999999999,48.8001,112.5999,33.6,67.4001
labeled-data/Sample6/0191.png,114.0,75.3,111.6,64.5,76.2,98.7,71.0001,108.3999,74.0001,113.79990000000001,90.8001,96.99989999999998,92.60010000000001,107.1999,92.39999999999999,112.2,86.60010000000001,78.6,82.8,69.9999,77.0001,86.39999999999999,72.6,85.2,75.3999,62.000099999999996,35.1999,91.59989999999999,32.6001,103.8,28.2,108.80009999999999,46.5999,63.599999999999994,46.8,80.39999999999999,39.399899999999995,96.0,44.4,110.00009999999999,48.8001,112.4001,34.199999999999996,67.4001
labeled-data/Sample6/0192.png,115.19999999999999,75.3,111.6,63.9,75.6,99.0,71.6001,108.20009999999999,74.6001,113.79990000000001,91.59989999999999,97.59989999999999,94.2,107.00009999999999,95.39999999999999,113.00009999999999,87.8001,78.0,83.60010000000001,69.6,78.8001,86.19989999999999,74.0001,85.2,75.8001,62.1999,36.2001,91.59989999999999,33.8001,104.00009999999999,29.4,108.80009999999999,47.7999,63.399899999999995,46.8,80.39999999999999,40.4001,95.60010000000001,44.6001,110.00009999999999,48.8001,112.4001,35.6001,67.59989999999999
labeled-data/Sample6/0193.png,116.1,74.7,112.5,63.599999999999994,76.2,98.7,71.6001,107.60009999999998,74.6001,113.79990000000001,93.0,97.40010000000001,96.0,108.0,97.59989999999999,113.00009999999999,88.2,78.0,83.7999,69.3999,80.39999999999999,86.39999999999999,75.0,85.2,76.4001,62.4,36.8001,90.99989999999998,35.7999,104.00009999999999,31.799999999999997,109.4001,48.2001,63.0,47.000099999999996,80.60010000000001,40.5999,95.19989999999999,45.0,109.5999,48.8001,112.4001,36.8001,67.59989999999999
labeled-data/Sample6/0194.png,117.6,74.1,112.2,61.8,76.2,98.7,71.7999,107.60009999999998,74.6001,113.60009999999998,95.19989999999999,97.8,97.59989999999999,107.79990000000001,99.20009999999999,113.1999,89.60010000000001,78.0,84.39989999999999,69.20009999999999,81.8001,86.39999999999999,75.8001,84.99989999999998,78.39989999999999,62.1999,,,37.4001,104.1999,34.5999,109.8,49.5999,62.000099999999996,47.6001,80.60010000000001,41.1999,94.8,45.0,109.5999,48.8001,112.2,38.000099999999996,67.59989999999999
labeled-data/Sample6/0195.png,116.1,74.39999999999999,113.1,60.599999999999994,76.2,98.7,71.7999,107.60009999999998,74.6001,113.60009999999998,96.2001,98.0001,98.79990000000001,108.20009999999999,101.00009999999999,113.39999999999999,90.39989999999999,78.2001,86.0001,68.6001,82.8,86.39999999999999,77.0001,84.8001,79.2,62.1999,,,40.4001,104.1999,36.8001,110.1999,51.0,61.8,48.0,80.7999,42.2001,95.0001,45.0,109.4001,48.8001,112.2,38.6001,67.59989999999999
labeled-data/Sample6/0196.png,117.0,74.1,113.39999999999999,61.199999999999996,76.5,98.7,72.0,107.79990000000001,74.6001,113.60009999999998,96.8001,98.60009999999998,98.79990000000001,109.2,101.39999999999999,114.0,90.99989999999998,78.2001,86.0001,69.3999,83.19989999999999,86.0001,77.7999,84.6,80.19989999999999,62.1999,,,41.6001,103.5999,39.399899999999995,110.39999999999999,52.199999999999996,61.199999999999996,48.6,80.7999,42.8001,94.8,45.399899999999995,109.4001,48.8001,112.2,39.399899999999995,67.59989999999999
labeled-data/Sample6/0197.png,117.0,72.6,114.89999999999999,60.599999999999994,76.8,98.7,72.9999,108.0,74.6001,113.60009999999998,96.8001,99.0,99.3999,108.80009999999999,102.20009999999999,113.79990000000001,92.60010000000001,78.39989999999999,88.2,69.20009999999999,84.6,86.19989999999999,79.2,84.39989999999999,80.39999999999999,62.1999,,,,,42.399899999999995,110.79990000000001,53.6001,61.199999999999996,49.8,80.7999,42.8001,94.8,45.6,109.4001,48.8001,112.2,40.199999999999996,67.4001
labeled-data/Sample6/0198.png,117.6,72.6,115.19999999999999,60.3,78.0,98.39999999999999,72.9999,108.0,74.6001,113.60009999999998,96.99989999999998,99.20009999999999,99.3999,109.4001,102.3999,113.60009999999998,93.2001,78.39989999999999,88.8,68.7999,84.8001,85.8,79.59989999999999,84.2001,81.0,62.000099999999996,,,,,,,54.2001,60.8001,50.6001,80.7999,42.9999,94.40010000000001,45.9999,109.4001,48.8001,112.2,41.000099999999996,67.2
labeled-data/Sample6/0199.png,118.19999999999999,72.3,114.89999999999999,59.4,78.6,98.1,72.9999,107.79990000000001,74.6001,113.39999999999999,97.2,99.99990000000001,99.3999,109.4001,102.3999,113.60009999999998,93.6,78.2001,90.0,68.7999,85.59989999999999,85.59989999999999,80.7999,84.39989999999999,81.8001,62.000099999999996,,,48.8001,102.99990000000001,,,54.8001,60.599999999999994,51.8001,80.60010000000001,44.1999,94.40010000000001,45.9999,109.2,48.8001,112.2,42.6,66.9999
labeled-data/Sample6/0200.png,118.19999999999999,72.3,116.1,59.4,80.1,98.39999999999999,73.4001,107.79990000000001,74.6001,113.39999999999999,96.99989999999998,99.99990000000001,99.6,110.00009999999999,102.6,114.0,94.8,78.0,90.99989999999998,68.39999999999999,86.39999999999999,85.59989999999999,81.99989999999998,84.39989999999999,83.0001,61.8,48.8001,92.39999999999999,51.0,103.5999,51.399899999999995,109.8,56.000099999999996,60.399899999999995,51.9999,80.39999999999999,44.1999,94.40010000000001,45.9999,108.80009999999999,48.8001,112.2,43.199999999999996,66.8001
labeled-data/Sample6/0201.png,119.1,71.7,116.69999999999999,59.099999999999994,80.1,98.39999999999999,73.8,107.79990000000001,74.6001,113.00009999999999,96.8001,100.8,99.3999,110.60009999999998,102.6,114.6,95.60010000000001,78.0,93.0,68.7999,87.8001,85.59989999999999,82.8,84.39989999999999,83.39999999999999,62.000099999999996,49.8,92.39999999999999,53.6001,104.60009999999998,52.8,110.1999,56.6001,60.399899999999995,52.8,80.60010000000001,44.6001,93.6,45.9999,108.3999,48.8001,112.2,44.1999,66.8001
labeled-data/Sample6/0202.png,120.0,71.7,117.6,59.4,81.6,99.3,74.1999,107.79990000000001,74.6001,113.00009999999999,96.39989999999999,100.8,98.79990000000001,110.79990000000001,102.3999,114.3999,97.40010000000001,78.2001,93.2001,68.7999,87.99989999999998,85.40010000000001,84.2001,84.2001,84.0,62.000099999999996,51.6,91.8,55.5999,104.1999,53.7999,110.39999999999999,57.399899999999995,60.599999999999994,52.8,80.19989999999999,45.0,93.6,46.199999999999996,108.0,48.8001,112.2,45.2001,66.8001
labeled-data/Sample6/0203.png,120.89999999999999,71.7,118.19999999999999,59.4,82.8,99.89999999999999,74.7999,107.60009999999998,74.6001,113.00009999999999,96.39989999999999,100.8,98.19989999999999,111.0,102.3999,114.3999,98.39999999999999,78.2001,94.2,68.7999,89.60010000000001,84.8001,84.6,84.2001,85.59989999999999,61.8,54.0,91.59989999999999,57.399899999999995,104.1999,57.9999,111.20009999999999,58.5999,60.599999999999994,53.6001,80.0001,45.9999,93.6,46.199999999999996,107.79990000000001,48.8001,112.4001,46.8,66.6
labeled-data/Sample6/0204.png,122.1,71.7,118.8,58.8,84.6,99.3,75.9999,107.60009999999998,75.0,113.00009999999999,96.6,100.8,98.19989999999999,111.0,102.3999,114.20009999999999,98.60009999999998,78.39989999999999,94.59989999999999,68.7999,89.39999999999999,85.2,86.0001,84.8001,87.0,61.8,55.8,92.39999999999999,60.0,104.39999999999999,61.199999999999996,111.3999,58.8,60.599999999999994,53.6001,80.19989999999999,45.9999,93.6,46.199999999999996,107.79990000000001,48.8001,112.4001,47.000099999999996,66.6
labeled-data/Sample6/0205.png,122.69999999999999,71.39999999999999,120.0,58.5,87.3,98.39999999999999,79.2,107.60009999999998,75.6,113.00009999999999,96.6,100.8,98.19989999999999,111.0,102.6,114.20009999999999,99.99990000000001,78.2001,94.8,68.7999,89.60010000000001,84.6,86.60010000000001,84.99989999999998,87.8001,61.8,57.599999999999994,92.60010000000001,62.6001,105.0,63.8001,111.6,60.399899999999995,60.599999999999994,54.399899999999995,80.19989999999999,46.5999,93.8001,46.199999999999996,107.79990000000001,48.8001,112.4001,47.7999,66.6
labeled-data/Sample6/0206.png,123.6,71.39999999999999,120.89999999999999,59.4,89.39999999999999,99.0,81.6,107.79990000000001,76.59989999999999,112.2,96.99989999999998,100.8,98.19989999999999,110.79990000000001,102.3999,114.20009999999999,100.4001,78.39989999999999,95.39999999999999,68.7999,90.39989999999999,84.6,88.59989999999999,84.99989999999998,89.39999999999999,62.000099999999996,59.6001,93.0,64.8,105.80009999999999,66.20009999999999,111.80009999999999,61.5999,60.8001,55.4001,80.19989999999999,47.7999,93.8001,46.199999999999996,107.79990000000001,48.6,112.4001,48.399899999999995,66.3999
labeled-data/Sample6/0207.png,125.39999999999999,71.7,122.69999999999999,59.099999999999994,91.2,99.0,84.2001,108.20009999999999,78.39989999999999,111.80009999999999,97.2,100.8,98.60009999999998,110.60009999999998,102.6,114.3999,101.1999,79.40010000000001,97.2,69.0,90.8001,84.2001,89.19989999999999,84.99989999999998,90.6,62.000099999999996,61.400099999999995,93.2001,67.59989999999999,105.99990000000001,69.8001,111.99990000000001,62.000099999999996,60.9999,56.000099999999996,80.39999999999999,47.7999,93.8001,46.199999999999996,107.60009999999998,48.6,112.4001,48.8001,66.6
labeled-data/Sample6/0208.png,126.6,72.3,123.6,59.4,94.2,99.3,87.0,108.80009999999999,80.39999999999999,111.6,97.40010000000001,100.5999,98.60009999999998,110.60009999999998,102.3999,114.20009999999999,101.79990000000001,79.2,98.79990000000001,69.20009999999999,91.40010000000001,84.0,89.7999,85.2,91.2,62.000099999999996,62.1999,93.2001,69.6,106.2,72.20009999999999,112.5999,62.799899999999994,61.400099999999995,56.6001,80.39999999999999,47.7999,93.8001,46.199999999999996,107.60009999999998,48.6,112.4001,49.5999,66.8001
labeled-data/Sample6/0209.png,128.4,72.6,125.39999999999999,59.4,,,87.99989999999998,108.20009999999999,83.60010000000001,111.3999,98.0001,100.4001,98.60009999999998,110.60009999999998,102.3999,114.20009999999999,102.3999,79.40010000000001,99.99990000000001,69.6,92.0001,84.39989999999999,90.0,85.2,92.60010000000001,61.8,64.4001,93.6,71.1999,105.6,73.8,112.5999,63.8001,61.400099999999995,57.599999999999994,80.60010000000001,48.399899999999995,93.8001,46.199999999999996,107.79990000000001,48.8001,112.2,50.000099999999996,67.4001
labeled-data/Sample6/0210.png,129.29999999999998,72.6,125.69999999999999,60.3,,,89.39999999999999,108.3999,85.59989999999999,111.6,98.0001,100.4001,98.60009999999998,110.60009999999998,102.3999,114.20009999999999,102.80009999999999,79.8,101.39999999999999,69.9999,92.60010000000001,84.39989999999999,90.6,84.99989999999998,93.2001,62.000099999999996,66.20009999999999,93.99989999999998,72.6,107.39999999999999,76.2,112.8,64.8,61.5999,57.8001,80.7999,48.6,93.8001,46.199999999999996,107.60009999999998,48.8001,112.2,51.399899999999995,67.8
