scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample9/0122.png,74.7999,84.99989999999998,69.9999,73.8,41.4,102.80009999999999,36.9999,112.2,36.6,118.40009999999998,52.4001,105.99990000000001,55.199999999999996,116.1999,59.000099999999996,120.0,52.4001,84.8001,51.2001,77.7999,44.4,92.60010000000001,42.9999,92.19989999999999,42.399899999999995,70.4001,15.6,99.80009999999999,18.3999,111.20009999999999,20.1999,117.6,18.2001,70.4001,14.6001,87.6,7.5999,101.00009999999999,8.4,115.5999,11.0001,119.79990000000001,5.1998999999999995,75.9999
labeled-data/Sample9/0123.png,76.2,84.99989999999998,71.39999999999999,74.0001,42.2001,102.99990000000001,36.9999,111.80009999999999,36.6,117.9999,53.000099999999996,105.80009999999999,55.199999999999996,116.1999,59.000099999999996,120.0,53.1999,84.6,52.4001,77.7999,45.0,92.39999999999999,44.1999,92.19989999999999,43.8,70.59989999999999,17.4,99.80009999999999,21.599999999999998,111.3999,23.799899999999997,117.0,18.599999999999998,70.4001,15.399899999999999,87.6,8.0001,101.00009999999999,8.4,115.5999,11.0001,119.79990000000001,6.6,76.2
labeled-data/Sample9/0124.png,77.39999999999999,85.40010000000001,72.20009999999999,73.8,43.4001,102.99990000000001,37.4001,111.99990000000001,36.8001,117.80009999999999,53.1999,105.6,55.199999999999996,116.1999,59.000099999999996,119.79990000000001,53.7999,84.6,52.5999,77.7999,45.399899999999995,92.39999999999999,44.7999,92.19989999999999,44.7999,70.4001,20.4,99.99990000000001,23.799899999999997,111.3999,25.4001,117.3999,18.9999,70.4001,15.8001,87.6,8.1999,100.8,8.6001,115.40009999999998,11.0001,119.79990000000001,6.6,76.2
labeled-data/Sample9/0125.png,78.6,85.40010000000001,73.2,73.8,45.8001,103.2,38.7999,111.99990000000001,37.5999,117.3999,53.1999,105.6,55.4001,116.00009999999999,59.4,119.60009999999998,54.0,84.6,53.6001,77.60010000000001,45.9999,92.39999999999999,45.0,92.0001,46.4001,70.2,21.599999999999998,100.8,27.2001,112.2,27.599999999999998,118.19999999999999,19.8,70.4001,17.0001,87.8001,8.6001,100.5999,8.799900000000001,115.19999999999999,11.0001,119.79990000000001,7.400099999999999,76.2
labeled-data/Sample9/0126.png,80.0001,85.59989999999999,74.7999,73.59989999999999,48.399899999999995,103.5999,42.0,111.80009999999999,39.0,117.3999,53.1999,105.3999,55.4001,116.00009999999999,59.4,119.60009999999998,54.9999,84.2001,54.2001,77.19989999999999,47.000099999999996,91.59989999999999,45.6,91.8,46.4001,70.2,24.2001,100.5999,28.599899999999998,112.5999,30.999899999999997,118.40009999999998,20.1999,70.4001,17.799899999999997,87.39989999999999,8.6001,100.8,8.799900000000001,115.19999999999999,11.0001,119.79990000000001,8.0001,77.0001
labeled-data/Sample9/0127.png,81.0,86.0001,76.4001,73.59989999999999,50.6001,102.80009999999999,43.5999,111.99990000000001,40.4001,117.0,54.0,105.20009999999999,55.4001,115.8,59.4,119.60009999999998,56.7999,85.40010000000001,55.5999,77.0001,48.0,91.40010000000001,46.4001,91.59989999999999,47.7999,69.8001,26.0001,101.1999,31.4001,113.1999,33.399899999999995,118.40009999999998,21.2001,70.4001,18.2001,87.6,9.6,101.00009999999999,8.799900000000001,115.40009999999998,11.0001,119.79990000000001,8.799900000000001,77.39999999999999
labeled-data/Sample9/0128.png,81.8001,86.19989999999999,77.60010000000001,73.59989999999999,,,47.000099999999996,112.2,41.1999,115.40009999999998,54.399899999999995,105.0,55.4001,115.8,59.6001,120.0,57.2001,85.59989999999999,56.1999,77.0001,49.5999,91.2,47.000099999999996,91.59989999999999,48.9999,69.6,27.599999999999998,101.00009999999999,32.7999,113.1999,34.8,118.5999,21.9999,70.59989999999999,18.3999,89.19989999999999,9.3999,101.00009999999999,8.799900000000001,115.40009999999998,11.0001,119.79990000000001,9.6,78.0
labeled-data/Sample9/0129.png,82.8,86.19989999999999,78.8001,73.8,,,48.6,111.6,43.5999,115.8,54.9999,104.79990000000001,55.5999,115.8,59.6001,120.0,57.8001,84.99989999999998,57.0,77.0001,50.1999,90.99989999999998,48.0,91.59989999999999,49.5999,69.20009999999999,29.4,101.00009999999999,34.4001,113.39999999999999,38.6001,118.40009999999998,22.599899999999998,70.8,19.599899999999998,88.8,9.999899999999998,101.00009999999999,8.799900000000001,114.99990000000001,11.0001,119.79990000000001,11.1999,78.8001
labeled-data/Sample9/0130.png,83.7999,86.39999999999999,79.40010000000001,74.1999,,,50.000099999999996,111.80009999999999,46.199999999999996,115.40009999999998,55.5999,105.0,56.000099999999996,115.5999,59.6001,120.0,58.5999,84.6,57.0,77.0001,50.1999,90.6,49.199999999999996,91.2,51.2001,69.0,31.4001,101.1999,36.8001,113.79990000000001,40.5999,118.19999999999999,23.4,71.0001,20.1999,89.19989999999999,10.799999999999999,100.8,9.0,114.99990000000001,11.0001,119.79990000000001,11.7999,78.8001
labeled-data/Sample9/0131.png,84.8001,86.7999,80.39999999999999,74.7999,60.2001,103.4001,51.8001,111.99990000000001,47.7999,115.40009999999998,55.8,105.0,56.1999,115.5999,59.6001,120.0,59.6001,84.8001,57.399899999999995,77.0001,52.199999999999996,90.39989999999999,50.000099999999996,91.40010000000001,51.9999,68.7999,32.4,101.60009999999998,38.000099999999996,113.60009999999998,41.6001,118.40009999999998,24.0,71.1999,20.6001,89.39999999999999,11.1999,100.8,9.0,114.99990000000001,11.0001,119.79990000000001,12.6,78.8001
labeled-data/Sample9/0132.png,87.2001,87.2001,82.59989999999999,75.20009999999999,60.9999,103.8,53.1999,111.80009999999999,50.1999,115.40009999999998,56.1999,105.0,56.1999,115.5999,59.6001,120.0,60.8001,84.99989999999998,59.1999,76.8,52.4001,90.0,50.4,91.40010000000001,53.4,68.7999,32.4,101.79990000000001,38.4,114.20009999999999,42.6,118.40009999999998,24.8001,71.6001,21.8001,89.60010000000001,11.1999,101.00009999999999,9.0,114.99990000000001,11.0001,119.79990000000001,12.8001,78.0
labeled-data/Sample9/0133.png,88.2,87.39989999999999,83.0001,75.6,64.2,103.2,,,52.4001,115.5999,56.4,105.0,56.1999,115.5999,59.6001,120.0,61.5999,84.99989999999998,59.4,76.8,52.8,90.0,51.6,91.59989999999999,53.4,68.7999,33.2001,101.79990000000001,39.2001,114.20009999999999,43.4001,118.5999,25.4001,72.0,22.4001,89.60010000000001,11.4,101.00009999999999,9.0,114.99990000000001,11.0001,119.79990000000001,13.799999999999999,78.39989999999999
labeled-data/Sample9/0134.png,89.0001,87.8001,84.0,75.9999,66.0,103.2,60.2001,110.60009999999998,,,57.0,105.0,56.4,115.19999999999999,59.6001,120.0,62.000099999999996,84.8001,59.799899999999994,77.0001,54.0,89.7999,52.199999999999996,91.59989999999999,53.7999,68.39999999999999,33.9999,101.79990000000001,39.2001,114.20009999999999,43.5999,119.60009999999998,26.1999,72.0,22.8,90.0,12.0,101.1999,9.0,114.99990000000001,11.0001,119.79990000000001,14.6001,78.0
labeled-data/Sample9/0135.png,89.7999,87.8001,85.8,77.19989999999999,67.8,102.99990000000001,62.4,110.79990000000001,,,57.399899999999995,105.0,56.4,115.19999999999999,59.6001,120.0,62.799899999999994,84.99989999999998,61.199999999999996,77.0001,54.2001,89.39999999999999,53.1999,91.2,54.8001,68.6001,34.4001,102.3999,38.4,114.6,43.5999,119.60009999999998,27.8001,72.20009999999999,23.1999,90.0,12.2001,101.60009999999998,9.3999,113.1999,11.0001,120.0,15.8001,78.8001
labeled-data/Sample9/0136.png,91.40010000000001,88.59989999999999,88.40010000000001,77.0001,69.6,102.80009999999999,65.39999999999999,111.20009999999999,60.9999,116.00009999999999,57.599999999999994,105.0,56.4,115.19999999999999,59.6001,120.0,63.2001,84.8001,62.6001,76.8,54.8001,89.60010000000001,54.0,91.40010000000001,55.8,68.6001,34.4001,102.6,38.4,114.99990000000001,43.5999,119.60009999999998,28.4001,72.20009999999999,24.0,90.2001,12.6,102.0,9.3999,113.39999999999999,11.0001,120.0,16.599899999999998,78.8001
labeled-data/Sample9/0137.png,92.0001,88.8,88.59989999999999,77.39999999999999,71.1999,102.20009999999999,67.8,111.20009999999999,63.0,115.5999,58.400099999999995,104.79990000000001,56.4,115.19999999999999,59.6001,120.0,64.2,84.8001,63.399899999999995,77.0001,56.000099999999996,89.60010000000001,55.199999999999996,91.2,56.7999,68.6001,34.199999999999996,102.80009999999999,38.1999,115.40009999999998,43.4001,119.1999,30.599999999999998,72.20009999999999,24.9999,90.2001,13.4001,101.60009999999998,9.3999,113.39999999999999,11.0001,120.0,17.4,79.40010000000001
labeled-data/Sample9/0138.png,93.2001,89.39999999999999,89.7999,77.19989999999999,73.4001,101.79990000000001,70.2,110.79990000000001,66.20009999999999,116.79990000000001,58.400099999999995,104.79990000000001,56.7999,114.99990000000001,59.6001,120.0,66.3999,84.8001,65.7999,76.8,57.0,89.39999999999999,55.5999,91.2,57.0,68.6001,34.199999999999996,102.80009999999999,38.1999,115.40009999999998,43.199999999999996,119.1999,32.4,72.3999,26.0001,90.6,13.4001,101.60009999999998,9.999899999999998,114.0,11.0001,120.0,18.599999999999998,80.19989999999999
labeled-data/Sample9/0139.png,94.2,89.60010000000001,90.6,77.0001,75.20009999999999,101.1999,74.0001,111.3999,70.2,116.39999999999999,58.400099999999995,104.79990000000001,56.7999,114.99990000000001,59.6001,120.0,67.2,84.8001,66.3999,77.19989999999999,57.0,89.39999999999999,56.1999,91.59989999999999,58.199999999999996,68.6001,34.5999,102.6,38.4,115.40009999999998,43.199999999999996,119.1999,32.7999,72.0,27.2001,90.2001,14.7999,101.60009999999998,10.5999,113.39999999999999,11.0001,120.0,19.599899999999998,80.19989999999999
labeled-data/Sample9/0140.png,95.0001,89.60010000000001,92.19989999999999,76.59989999999999,76.59989999999999,101.39999999999999,75.20009999999999,111.3999,73.59989999999999,116.1999,59.000099999999996,104.79990000000001,56.7999,114.99990000000001,59.6001,120.0,68.1999,84.8001,67.8,77.60010000000001,57.399899999999995,89.39999999999999,57.2001,91.8,60.0,69.0,34.8,102.6,38.4,115.40009999999998,43.199999999999996,119.1999,33.8001,72.0,28.2,90.2001,16.4001,100.8,11.6001,113.79990000000001,11.0001,120.0,20.6001,79.8
labeled-data/Sample9/0141.png,96.39989999999999,89.19989999999999,93.6,76.4001,77.7999,101.39999999999999,78.0,111.3999,77.7999,117.80009999999999,59.000099999999996,104.79990000000001,56.7999,114.80009999999999,59.6001,120.0,70.2,83.39999999999999,68.39999999999999,77.60010000000001,58.5999,89.60010000000001,57.9999,92.0001,61.5999,69.20009999999999,36.2001,102.3999,38.6001,115.40009999999998,43.199999999999996,119.1999,34.8,72.0,29.799899999999997,90.2001,18.2001,100.5999,13.799999999999999,113.39999999999999,11.1999,119.60009999999998,21.599999999999998,79.8
labeled-data/Sample9/0142.png,97.59989999999999,88.59989999999999,94.2,76.4001,78.6,101.39999999999999,81.0,111.20009999999999,80.19989999999999,117.9999,59.1999,104.79990000000001,57.0,114.6,59.6001,120.0,70.8,83.39999999999999,69.20009999999999,78.0,58.5999,89.7999,58.5999,92.0001,61.5999,69.20009999999999,36.399899999999995,102.3999,38.6001,115.19999999999999,43.4001,119.1999,35.4,72.0,31.599899999999998,89.7999,19.4001,99.99990000000001,15.399899999999999,112.4001,11.4,119.00009999999999,23.0001,79.8
labeled-data/Sample9/0143.png,99.0,87.99989999999998,94.40010000000001,75.3999,81.0,101.39999999999999,82.59989999999999,112.2,83.0001,118.5999,59.4,105.0,57.0,114.3999,59.6001,120.0,71.0001,84.2001,69.9999,78.39989999999999,59.4,90.2001,59.1999,92.19989999999999,61.8,69.3999,37.199999999999996,102.3999,38.7999,114.99990000000001,43.4001,119.1999,36.6,71.7999,32.4,89.60010000000001,20.799899999999997,99.99990000000001,16.599899999999998,112.8,13.2,119.1999,24.8001,78.6
labeled-data/Sample9/0144.png,100.4001,87.2001,95.19989999999999,75.0,82.8,102.0,85.2,111.99990000000001,86.0001,118.5999,60.2001,105.3999,57.0,114.6,59.6001,120.0,72.0,84.39989999999999,70.8,78.39989999999999,59.4,90.2001,59.6001,92.0001,62.6001,69.6,37.8,102.3999,38.7999,114.99990000000001,43.4001,119.1999,38.000099999999996,71.7999,34.4001,89.60010000000001,21.9999,99.80009999999999,18.8001,113.00009999999999,15.399899999999999,119.00009999999999,24.9999,77.60010000000001
labeled-data/Sample9/0145.png,101.1999,86.39999999999999,96.2001,74.39999999999999,83.19989999999999,102.20009999999999,86.39999999999999,113.00009999999999,88.40010000000001,118.5999,60.9999,105.99990000000001,57.0,114.6,59.6001,120.0,72.3999,84.6,71.6001,78.6,60.2001,90.8001,59.799899999999994,92.19989999999999,63.599999999999994,69.9999,38.7999,102.20009999999999,39.2001,114.99990000000001,43.5999,119.1999,38.6001,71.7999,35.000099999999996,89.19989999999999,22.599899999999998,99.3999,21.599999999999998,112.5999,18.2001,118.40009999999998,25.8,77.60010000000001
labeled-data/Sample9/0146.png,102.20009999999999,85.59989999999999,97.8,73.8,84.0,102.80009999999999,87.39989999999999,113.39999999999999,89.7999,118.8,60.9999,105.99990000000001,57.0,114.3999,59.6001,120.0,72.9999,84.8001,72.3999,78.0,60.599999999999994,90.6,60.2001,92.19989999999999,63.9999,69.9999,38.7999,101.60009999999998,39.2001,114.99990000000001,43.5999,119.1999,39.9999,71.39999999999999,36.8001,88.40010000000001,26.4,98.39999999999999,23.4,112.8,20.4,117.80009999999999,26.799899999999997,77.39999999999999
labeled-data/Sample9/0147.png,103.4001,84.6,98.0001,73.2,84.6,103.5999,87.6,113.79990000000001,91.59989999999999,119.00009999999999,61.400099999999995,105.6,57.0,114.3999,59.6001,120.0,73.8,85.2,72.6,78.2001,62.000099999999996,90.39989999999999,60.399899999999995,92.19989999999999,65.1999,69.8001,39.399899999999995,101.00009999999999,39.2001,114.80009999999999,43.5999,119.1999,41.1999,71.1999,37.8,87.99989999999998,26.799899999999997,98.60009999999998,25.8,112.5999,24.599999999999998,118.19999999999999,27.8001,77.0001
labeled-data/Sample9/0148.png,105.0,83.7999,99.3999,73.2,86.0001,104.39999999999999,88.8,114.20009999999999,92.60010000000001,119.1999,61.8,105.6,57.0,114.3999,59.6001,120.0,74.7999,85.40010000000001,73.4001,78.0,62.799899999999994,91.2,61.8,92.0001,66.0,69.9999,39.8001,100.8,39.2001,114.80009999999999,43.5999,119.1999,42.0,71.1999,40.199999999999996,87.8001,27.9999,98.60009999999998,29.1999,111.99990000000001,26.799899999999997,117.80009999999999,28.799999999999997,77.0001
labeled-data/Sample9/0149.png,106.2,83.0001,101.00009999999999,72.20009999999999,85.59989999999999,104.79990000000001,88.8,114.20009999999999,93.39989999999999,119.39999999999999,62.1999,105.6,57.8001,114.3999,59.6001,120.0,75.0,85.59989999999999,73.59989999999999,78.0,63.399899999999995,90.99989999999998,62.4,92.0001,66.9999,69.9999,40.4001,100.2,39.399899999999995,114.6,43.5999,119.1999,43.5999,70.8,40.5999,87.39989999999999,30.3999,98.0001,32.000099999999996,111.99990000000001,30.3999,117.80009999999999,29.600099999999998,77.19989999999999
labeled-data/Sample9/0150.png,107.39999999999999,82.2,101.60009999999998,72.20009999999999,85.59989999999999,104.79990000000001,90.0,114.80009999999999,93.39989999999999,119.39999999999999,62.6001,105.6,57.9999,114.3999,59.6001,120.0,76.2,85.8,73.8,78.0,63.9999,90.99989999999998,63.2001,92.0001,68.39999999999999,69.8001,40.8,99.99990000000001,39.6,114.3999,43.5999,119.1999,44.6001,70.59989999999999,41.7999,87.39989999999999,31.799999999999997,98.19989999999999,34.4001,111.80009999999999,32.6001,117.9999,30.599999999999998,77.39999999999999
labeled-data/Sample9/0151.png,108.3999,81.39989999999999,103.2,71.39999999999999,86.0001,105.20009999999999,89.7999,115.5999,93.39989999999999,119.39999999999999,63.0,105.3999,59.000099999999996,114.3999,59.6001,120.0,77.19989999999999,85.8,74.7999,78.0,65.7999,90.99989999999998,63.599999999999994,92.0001,71.0001,69.3999,41.000099999999996,99.99990000000001,39.6,114.20009999999999,43.5999,119.1999,45.6,70.4001,43.199999999999996,87.2001,34.8,98.0001,36.399899999999995,112.2,37.4001,118.40009999999998,31.599899999999998,77.60010000000001
labeled-data/Sample9/0152.png,108.80009999999999,81.39989999999999,104.00009999999999,71.0001,86.19989999999999,105.6,88.8,116.00009999999999,93.39989999999999,119.39999999999999,64.4001,105.3999,58.8,114.6,59.6001,120.0,78.6,85.8,75.6,77.7999,66.8001,90.6,65.1999,91.8,71.0001,69.20009999999999,41.6001,99.99990000000001,,,,,46.199999999999996,70.4001,44.4,87.2001,36.6,98.0001,38.7999,112.2,39.9999,118.5999,33.8001,77.0001
labeled-data/Sample9/0153.png,109.8,80.60010000000001,105.0,70.8,86.19989999999999,106.8,88.8,116.00009999999999,93.39989999999999,119.39999999999999,64.4001,105.3999,59.000099999999996,114.3999,59.6001,120.0,79.2,86.0001,76.2,77.7999,67.2,90.39989999999999,66.3999,91.8,72.6,69.20009999999999,,,39.2001,113.39999999999999,,,47.1999,70.2,45.2001,87.6,37.8,98.60009999999998,41.4,112.4001,44.000099999999996,118.8,34.199999999999996,77.0001
labeled-data/Sample9/0154.png,110.00009999999999,80.60010000000001,105.20009999999999,70.4001,86.19989999999999,106.4001,88.8,116.00009999999999,93.39989999999999,119.39999999999999,65.1999,105.3999,59.799899999999994,114.20009999999999,59.6001,120.0,80.39999999999999,86.0001,76.8,77.7999,68.39999999999999,90.8001,66.20009999999999,92.0001,73.8,69.6,,,39.6,113.1999,42.6,119.1999,48.8001,69.8001,47.000099999999996,87.6,40.5999,98.79990000000001,44.4,112.2,47.7999,118.5999,34.8,76.8
labeled-data/Sample9/0155.png,111.80009999999999,81.0,106.2,69.9999,86.39999999999999,106.4001,89.0001,115.8,93.39989999999999,119.39999999999999,66.20009999999999,105.6,60.9999,113.79990000000001,59.799899999999994,119.60009999999998,81.8001,86.0001,78.0,77.60010000000001,69.3999,90.8001,68.1999,92.0001,74.0001,69.6,,,39.8001,113.39999999999999,42.6,119.1999,50.000099999999996,69.9999,48.0,87.6,42.8001,98.79990000000001,47.6001,112.5999,50.7999,119.1999,36.0,76.8
labeled-data/Sample9/0156.png,113.79990000000001,81.2001,107.79990000000001,70.2,86.60010000000001,106.2,89.0001,115.5999,93.39989999999999,119.39999999999999,69.0,106.2,63.399899999999995,113.39999999999999,60.599999999999994,119.39999999999999,82.2,85.8,80.0001,77.60010000000001,70.4001,90.6,69.0,92.0001,75.0,69.6,,,39.9999,113.39999999999999,42.9999,119.1999,51.2001,69.8001,49.8,87.6,44.4,99.3999,49.4001,112.8,53.000099999999996,119.1999,36.8001,76.8
labeled-data/Sample9/0157.png,114.80009999999999,81.2001,108.99990000000001,69.9999,87.2001,105.99990000000001,89.19989999999999,115.5999,93.39989999999999,119.1999,70.8,105.99990000000001,64.2,114.0,61.400099999999995,118.5999,83.19989999999999,85.8,81.6,77.60010000000001,71.1999,90.39989999999999,70.4001,92.19989999999999,75.8001,69.6,,,39.9999,113.39999999999999,43.199999999999996,119.1999,52.5999,69.8001,50.1999,87.2001,45.8001,99.3999,52.4001,112.8,54.399899999999995,119.39999999999999,37.8,76.59989999999999
labeled-data/Sample9/0158.png,115.5999,81.2001,111.0,69.9999,87.6,105.80009999999999,89.19989999999999,115.5999,93.6,119.1999,72.8001,106.2,66.6,114.0,62.000099999999996,118.5999,84.8001,85.59989999999999,81.99989999999998,77.60010000000001,72.3999,90.8001,71.1999,92.0001,77.19989999999999,69.8001,42.8001,99.6,39.9999,113.39999999999999,43.4001,119.1999,53.000099999999996,69.8001,51.0,87.0,48.399899999999995,99.99990000000001,54.399899999999995,113.79990000000001,57.0,120.20009999999999,38.6001,76.4001
labeled-data/Sample9/0159.png,116.39999999999999,81.39989999999999,111.80009999999999,70.4001,87.99989999999998,105.6,89.19989999999999,115.40009999999998,93.6,119.1999,74.39999999999999,106.4001,69.3999,114.20009999999999,65.1999,118.40009999999998,86.19989999999999,85.40010000000001,83.19989999999999,77.60010000000001,74.1999,91.2,72.20009999999999,92.0001,77.7999,69.0,44.4,99.80009999999999,39.9999,113.39999999999999,43.4001,119.1999,54.399899999999995,69.9999,53.000099999999996,87.0,50.7999,100.5999,56.4,114.0,61.400099999999995,120.20009999999999,39.6,76.59989999999999
labeled-data/Sample9/0160.png,117.6,81.6,113.00009999999999,70.8,88.2,105.6,89.39999999999999,115.40009999999998,93.39989999999999,119.1999,78.0,106.5999,71.6001,114.80009999999999,66.6,117.6,87.2001,85.40010000000001,84.0,77.19989999999999,75.20009999999999,92.19989999999999,72.6,91.8,78.2001,69.0,44.4,99.99990000000001,39.9999,113.39999999999999,43.4001,119.1999,54.8001,69.9999,54.399899999999995,87.0,52.199999999999996,101.60009999999998,58.400099999999995,114.6,61.400099999999995,120.20009999999999,40.199999999999996,76.59989999999999
labeled-data/Sample9/0161.png,119.00009999999999,81.99989999999998,114.6,70.8,88.59989999999999,105.6,89.60010000000001,115.40009999999998,93.39989999999999,119.1999,80.39999999999999,106.5999,74.0001,114.6,68.1999,117.80009999999999,88.2,84.99989999999998,84.8001,77.19989999999999,76.2,92.0001,73.2,91.8,79.40010000000001,69.0,45.0,99.99990000000001,39.9999,113.1999,43.4001,119.1999,56.000099999999996,69.9999,55.4001,87.0,53.6001,102.0,58.5999,115.40009999999998,65.1999,120.3999,40.8,76.8
labeled-data/Sample9/0162.png,120.3999,82.2,115.5999,70.59989999999999,89.19989999999999,105.6,89.60010000000001,115.19999999999999,93.8001,119.79990000000001,81.99989999999998,106.5999,76.8,114.20009999999999,71.39999999999999,118.19999999999999,89.39999999999999,85.2,85.8,77.0001,77.19989999999999,92.60010000000001,74.7999,91.8,80.0001,68.7999,46.199999999999996,100.4001,40.5999,113.39999999999999,43.4001,119.1999,57.0,70.4001,56.7999,87.0,55.4001,102.80009999999999,62.799899999999994,116.00009999999999,66.0,120.6,42.2001,77.39999999999999
labeled-data/Sample9/0163.png,122.00009999999999,82.59989999999999,116.39999999999999,71.1999,89.60010000000001,105.80009999999999,90.2001,114.99990000000001,93.8001,120.0,84.39989999999999,106.5999,80.60010000000001,113.79990000000001,74.39999999999999,118.40009999999998,90.2001,84.6,87.39989999999999,76.59989999999999,78.8001,93.2001,76.2,91.8,81.39989999999999,68.39999999999999,46.4001,100.2,41.000099999999996,113.00009999999999,43.4001,119.1999,57.9999,71.0001,56.7999,87.2001,56.6001,103.4001,64.2,116.60009999999998,67.59989999999999,120.9999,43.199999999999996,78.2001
labeled-data/Sample9/0164.png,122.79990000000001,82.59989999999999,117.3999,71.39999999999999,89.7999,105.80009999999999,90.2001,114.99990000000001,93.8001,120.0,87.39989999999999,106.4001,81.6,113.79990000000001,77.39999999999999,118.5999,90.99989999999998,84.6,88.59989999999999,76.4001,80.39999999999999,93.39989999999999,77.39999999999999,92.0001,82.40010000000001,68.1999,46.5999,100.8,41.000099999999996,113.00009999999999,43.4001,119.00009999999999,57.9999,71.0001,57.0,87.8001,58.8,104.00009999999999,65.6001,116.39999999999999,68.1999,120.80009999999999,43.8,78.0
labeled-data/Sample9/0165.png,123.80009999999999,83.0001,117.80009999999999,71.7999,,,90.39989999999999,115.8,93.8001,120.0,91.40010000000001,106.2,85.2,113.39999999999999,80.60010000000001,118.8,92.7999,84.2001,89.7999,76.2,81.8001,93.39989999999999,78.8001,92.0001,82.40010000000001,68.1999,46.8,100.5999,41.000099999999996,113.00009999999999,43.4001,119.00009999999999,59.000099999999996,71.0001,57.8001,88.2,58.8,103.8,66.6,116.79990000000001,69.9999,120.80009999999999,45.2001,78.2001
labeled-data/Sample9/0166.png,124.8,83.7999,120.20009999999999,72.20009999999999,,,90.99989999999998,115.5999,93.99989999999998,119.79990000000001,93.39989999999999,106.2,88.40010000000001,113.79990000000001,83.7999,119.1999,93.8001,83.60010000000001,89.7999,76.2,83.39999999999999,93.39989999999999,80.0001,91.8,83.7999,68.39999999999999,47.4,100.8,41.000099999999996,113.00009999999999,43.4001,119.00009999999999,59.6001,71.6001,58.199999999999996,87.99989999999998,58.8,104.00009999999999,65.6001,116.60009999999998,70.2,120.80009999999999,46.199999999999996,78.39989999999999
labeled-data/Sample9/0167.png,126.0,84.39989999999999,121.40009999999998,72.3999,91.40010000000001,104.00009999999999,,,93.99989999999998,119.60009999999998,95.7999,105.20009999999999,91.8,114.20009999999999,88.2,119.79990000000001,95.0001,83.39999999999999,90.8001,76.2,84.2001,93.2001,81.2001,91.8,84.0,68.1999,47.7999,101.1999,41.1999,113.39999999999999,43.4001,119.00009999999999,59.799899999999994,71.7999,58.5999,87.8001,58.8,104.00009999999999,65.7999,116.79990000000001,70.59989999999999,121.19999999999999,47.000099999999996,78.2001
labeled-data/Sample9/0168.png,126.6,84.8001,121.8,72.6,91.40010000000001,104.00009999999999,90.2001,114.20009999999999,,,99.0,104.00009999999999,94.40010000000001,114.6,92.0001,120.0,96.39989999999999,83.19989999999999,92.0001,75.9999,85.59989999999999,93.2001,83.39999999999999,91.8,84.99989999999998,68.1999,48.2001,101.1999,41.7999,113.1999,43.4001,119.00009999999999,60.9999,72.0,60.399899999999995,87.99989999999998,58.8,104.00009999999999,65.7999,116.79990000000001,70.59989999999999,121.19999999999999,47.7999,78.39989999999999
labeled-data/Sample9/0169.png,127.5999,85.2,123.6,73.2,92.0001,104.1999,90.39989999999999,114.20009999999999,92.39999999999999,119.79990000000001,99.99990000000001,104.39999999999999,98.19989999999999,113.79990000000001,96.2001,120.0,97.59989999999999,83.19989999999999,92.7999,75.8001,87.39989999999999,93.0,84.8001,92.19989999999999,87.0,68.1999,48.6,101.39999999999999,42.399899999999995,113.00009999999999,43.199999999999996,119.00009999999999,61.8,72.20009999999999,61.5999,87.8001,59.000099999999996,104.39999999999999,65.7999,117.0,70.8,121.19999999999999,48.6,78.2001
labeled-data/Sample9/0170.png,129.6,84.39989999999999,124.40009999999998,73.4001,92.39999999999999,104.00009999999999,90.39989999999999,114.20009999999999,93.0,120.0,101.79990000000001,103.8,101.60009999999998,114.20009999999999,99.20009999999999,120.0,99.3999,83.0001,94.8,75.8001,88.59989999999999,93.0,86.60010000000001,92.19989999999999,87.6,68.39999999999999,49.5999,101.1999,42.6,112.8,43.199999999999996,118.8,63.399899999999995,72.3999,62.1999,88.59989999999999,59.1999,104.39999999999999,65.7999,117.0,70.8,121.19999999999999,49.199999999999996,78.0
labeled-data/Sample9/0171.png,129.8001,84.39989999999999,125.60009999999998,72.8001,92.39999999999999,104.00009999999999,90.39989999999999,114.20009999999999,93.0,119.79990000000001,103.5999,103.8,104.79990000000001,114.20009999999999,102.20009999999999,120.0,100.8,83.0001,96.6,75.8001,90.39989999999999,93.0,87.39989999999999,92.0001,88.59989999999999,68.39999999999999,50.000099999999996,100.4001,43.5999,112.4001,43.199999999999996,118.19999999999999,65.0001,72.3999,62.799899999999994,88.40010000000001,59.799899999999994,104.60009999999998,65.7999,117.0,70.8,121.19999999999999,50.4,77.60010000000001
labeled-data/Sample9/0172.png,130.40009999999998,84.2001,126.6,72.9999,92.60010000000001,104.00009999999999,90.6,114.3999,93.2001,119.60009999999998,105.0,103.8,106.2,114.0,107.60009999999998,120.20009999999999,102.0,83.0001,99.3999,75.6,92.19989999999999,93.2001,88.59989999999999,92.0001,89.60010000000001,68.39999999999999,50.7999,99.99990000000001,45.8001,112.2,44.000099999999996,118.40009999999998,66.6,72.20009999999999,63.2001,88.8,60.599999999999994,104.60009999999998,65.7999,117.0,70.8,121.19999999999999,51.0,77.39999999999999
