scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample15/0059.png,235.5,49.5,220.5,26.099999999999998,138.0,114.0,125.1,135.9,124.19999999999999,150.29999999999998,174.0,119.39999999999999,182.1,141.29999999999998,188.1,152.1,179.7,74.1,162.9,54.0,158.1,88.8,151.2,90.0,146.7,33.9,,,72.3,134.7,73.5,147.29999999999998,88.2,34.199999999999996,81.0,78.89999999999999,60.9,110.1,61.8,139.5,69.6,153.0,57.9,46.199999999999996
labeled-data/Sample15/0060.png,235.2,49.8,220.79999999999998,26.7,136.5,114.3,123.3,135.29999999999998,118.8,150.0,170.7,120.3,175.2,141.6,184.79999999999998,152.1,177.9,74.39999999999999,163.2,54.3,157.2,88.5,150.9,90.6,147.0,33.9,70.2,108.0,80.39999999999999,134.4,82.2,147.6,88.8,34.8,80.1,78.6,58.199999999999996,110.1,56.699999999999996,139.79999999999998,63.9,152.4,58.199999999999996,46.5
labeled-data/Sample15/0061.png,235.2,51.3,221.1,28.2,141.6,116.39999999999999,126.0,135.6,120.0,147.29999999999998,165.9,120.3,171.6,142.5,178.2,152.1,177.6,74.1,162.9,54.3,155.1,87.89999999999999,148.2,90.6,147.0,33.9,79.2,108.0,89.7,135.29999999999998,93.89999999999999,147.9,88.8,34.8,79.8,79.5,56.4,110.1,53.1,139.2,58.5,152.4,58.5,47.699999999999996
labeled-data/Sample15/0062.png,235.5,52.8,223.2,29.099999999999998,147.29999999999998,118.19999999999999,133.2,135.6,123.3,144.6,164.7,119.69999999999999,167.4,141.9,174.6,152.1,177.6,72.89999999999999,161.7,53.4,154.2,85.8,147.0,89.7,147.0,33.9,84.6,109.2,97.8,136.5,105.0,148.2,88.2,34.5,78.6,79.5,54.6,110.1,47.4,138.6,54.6,153.0,59.099999999999994,49.8
labeled-data/Sample15/0063.png,235.79999999999998,54.6,223.79999999999998,31.2,155.7,119.1,142.2,136.2,130.2,143.4,163.5,118.5,164.1,141.0,168.0,152.4,177.29999999999998,71.7,161.7,52.5,153.9,85.2,147.6,89.1,146.4,33.3,88.5,109.2,105.6,139.5,112.2,148.5,87.6,34.8,78.6,79.5,51.0,108.89999999999999,44.1,138.6,50.1,152.7,57.9,50.4
labeled-data/Sample15/0064.png,236.7,56.4,225.29999999999998,32.699999999999996,156.9,117.89999999999999,141.9,134.7,131.7,142.5,162.29999999999998,118.19999999999999,162.0,140.7,167.7,152.4,177.6,69.6,162.0,51.6,154.79999999999998,84.6,146.4,88.8,146.1,32.699999999999996,89.39999999999999,110.39999999999999,106.5,140.1,114.6,149.1,87.0,35.4,77.39999999999999,80.1,50.4,108.89999999999999,42.6,139.5,47.699999999999996,152.7,57.3,52.199999999999996
labeled-data/Sample15/0065.png,237.0,57.599999999999994,225.29999999999998,32.699999999999996,,,149.1,135.0,140.4,141.9,161.7,118.19999999999999,159.6,139.79999999999998,164.7,153.0,177.6,68.7,162.29999999999998,50.699999999999996,154.79999999999998,84.89999999999999,146.4,89.7,145.5,32.4,91.2,111.89999999999999,108.6,140.1,119.1,149.1,86.7,36.6,75.89999999999999,81.3,47.699999999999996,108.6,38.1,138.9,44.4,152.7,55.8,54.3
labeled-data/Sample15/0066.png,238.2,59.4,228.0,36.3,172.79999999999998,115.19999999999999,,,,,159.6,117.89999999999999,155.7,139.79999999999998,163.2,153.0,177.9,69.0,162.9,50.1,154.5,84.6,147.29999999999998,89.7,145.5,32.699999999999996,90.0,113.1,105.6,140.7,117.0,151.2,87.0,37.8,77.1,81.0,45.9,108.3,37.199999999999996,139.2,40.5,153.0,55.8,54.6
labeled-data/Sample15/0067.png,239.7,61.5,229.2,37.199999999999996,179.4,113.1,171.29999999999998,133.5,165.6,143.1,155.7,117.3,152.7,139.79999999999998,154.2,152.7,177.9,69.3,163.2,50.699999999999996,153.9,84.3,148.2,89.7,146.7,32.699999999999996,87.6,114.89999999999999,99.89999999999999,141.6,111.6,151.2,87.3,39.9,77.1,81.0,45.9,108.89999999999999,33.3,138.0,37.199999999999996,152.7,55.8,55.5
labeled-data/Sample15/0068.png,240.29999999999998,62.4,230.7,38.1,183.9,110.7,183.6,134.7,178.5,144.9,154.2,116.69999999999999,147.29999999999998,139.2,152.1,152.7,178.2,69.3,164.1,50.1,153.29999999999998,84.3,144.29999999999998,90.3,147.0,33.0,83.1,114.89999999999999,94.5,141.9,107.7,151.2,87.6,40.8,76.8,81.89999999999999,44.1,108.89999999999999,32.4,137.7,33.0,152.4,56.4,55.5
labeled-data/Sample15/0069.png,241.5,63.599999999999994,231.6,38.1,189.6,108.89999999999999,191.7,133.5,194.1,145.5,150.9,116.39999999999999,141.9,138.6,147.29999999999998,152.7,178.2,71.39999999999999,164.1,50.4,152.7,84.6,146.4,90.6,147.9,33.3,79.2,114.6,91.2,142.5,102.6,151.2,88.8,42.0,77.7,81.6,42.9,108.6,31.799999999999997,136.5,29.4,150.29999999999998,57.599999999999994,55.199999999999996
labeled-data/Sample15/0070.png,241.5,60.9,232.5,36.6,189.9,110.1,194.4,133.2,193.79999999999998,145.79999999999998,150.0,117.0,141.29999999999998,138.6,146.4,152.4,178.2,71.7,164.7,51.6,150.9,85.2,144.9,90.6,148.79999999999998,33.6,78.89999999999999,114.0,90.0,142.2,102.89999999999999,151.5,90.0,43.5,78.6,81.3,45.3,108.3,33.3,136.2,29.099999999999998,149.4,57.599999999999994,54.6
labeled-data/Sample15/0071.png,242.39999999999998,60.0,231.0,34.8,192.29999999999998,110.1,198.29999999999998,134.4,203.4,147.29999999999998,148.79999999999998,117.0,139.5,138.6,141.9,153.0,177.6,72.3,164.7,52.199999999999996,150.0,84.89999999999999,144.9,90.6,148.79999999999998,33.6,77.39999999999999,113.1,88.8,142.2,99.89999999999999,151.2,90.89999999999999,43.5,79.5,81.0,45.3,108.0,34.5,136.2,29.7,148.79999999999998,57.9,54.3
labeled-data/Sample15/0072.png,242.7,57.599999999999994,231.0,34.8,191.7,114.3,202.2,136.2,210.0,148.2,145.79999999999998,116.39999999999999,137.1,138.9,140.1,152.7,177.0,74.1,165.0,52.8,149.1,85.5,142.79999999999998,90.89999999999999,148.79999999999998,33.6,77.1,112.5,84.6,142.2,96.3,150.9,93.6,44.1,81.0,80.7,47.1,107.7,40.199999999999996,136.5,31.799999999999997,147.29999999999998,58.5,52.5
labeled-data/Sample15/0073.png,242.39999999999998,54.9,230.39999999999998,33.3,192.6,117.3,201.6,138.6,210.29999999999998,150.0,141.6,116.69999999999999,133.79999999999998,138.29999999999998,138.29999999999998,152.4,176.1,75.0,165.0,54.0,148.2,86.39999999999999,141.6,91.5,149.7,33.6,75.3,112.8,80.1,141.0,90.3,150.9,93.6,41.4,83.39999999999999,79.5,51.3,107.39999999999999,45.9,134.7,40.199999999999996,147.29999999999998,59.099999999999994,51.3
labeled-data/Sample15/0074.png,242.39999999999998,53.699999999999996,229.2,31.2,189.9,118.8,198.29999999999998,140.4,208.2,149.7,141.9,117.0,128.1,138.0,131.7,152.4,175.2,76.2,165.0,55.199999999999996,146.7,86.1,141.29999999999998,91.2,150.29999999999998,35.1,72.89999999999999,111.0,76.8,139.79999999999998,86.39999999999999,150.9,94.2,40.199999999999996,87.0,78.0,56.4,106.2,52.199999999999996,135.0,49.199999999999996,147.9,60.599999999999994,49.8
labeled-data/Sample15/0075.png,241.2,52.5,227.4,29.099999999999998,187.2,118.8,192.29999999999998,141.0,202.79999999999998,150.29999999999998,139.5,117.6,126.3,138.0,129.6,152.4,174.9,78.0,165.0,55.8,146.7,86.39999999999999,140.4,90.89999999999999,150.9,35.4,70.8,109.8,73.5,139.5,81.3,150.9,94.5,38.1,92.39999999999999,75.89999999999999,62.099999999999994,104.39999999999999,63.9,135.29999999999998,61.5,148.5,64.2,48.0
labeled-data/Sample15/0076.png,241.2,51.9,226.5,28.799999999999997,185.1,119.39999999999999,192.9,141.29999999999998,200.4,150.0,139.2,117.6,125.69999999999999,137.4,125.1,152.4,174.6,78.3,165.29999999999998,57.0,145.5,86.39999999999999,140.1,90.89999999999999,151.5,36.3,70.2,109.2,73.2,139.5,80.1,150.9,96.0,35.699999999999996,92.39999999999999,76.5,63.599999999999994,103.5,63.9,135.0,63.9,148.2,64.8,47.4
labeled-data/Sample15/0077.png,241.2,52.199999999999996,226.5,28.799999999999997,183.29999999999998,119.39999999999999,189.0,141.6,199.5,150.0,138.6,117.0,126.0,137.4,122.1,151.79999999999998,174.6,78.0,166.5,57.9,145.2,86.1,140.4,90.6,151.5,36.3,,,68.39999999999999,138.9,75.0,151.5,96.6,35.4,95.1,74.39999999999999,68.1,103.5,72.89999999999999,135.9,76.8,147.6,65.39999999999999,47.4
labeled-data/Sample15/0078.png,241.2,52.199999999999996,226.5,28.799999999999997,179.7,119.1,185.4,141.29999999999998,195.0,149.4,141.6,118.19999999999999,125.39999999999999,136.5,120.3,149.7,174.6,78.3,166.5,57.599999999999994,147.29999999999998,86.1,140.4,90.6,152.7,36.6,66.0,109.5,65.1,138.29999999999998,72.89999999999999,151.5,98.39999999999999,35.699999999999996,99.0,73.2,74.39999999999999,104.39999999999999,84.6,135.9,87.3,148.79999999999998,66.89999999999999,47.4
labeled-data/Sample15/0079.png,241.2,54.6,226.5,28.5,177.0,118.8,183.6,141.0,191.1,149.4,147.9,120.6,132.29999999999998,136.5,124.8,146.1,175.2,77.7,166.5,57.599999999999994,147.9,86.39999999999999,141.9,90.0,152.7,35.699999999999996,64.2,108.89999999999999,60.3,138.0,67.2,150.9,99.6,35.699999999999996,102.89999999999999,73.2,81.3,108.0,95.39999999999999,135.9,98.7,149.4,67.8,48.0
labeled-data/Sample15/0080.png,241.5,55.8,229.5,32.699999999999996,176.1,116.39999999999999,175.79999999999998,140.7,185.1,149.1,156.29999999999998,120.3,139.2,136.2,130.79999999999998,144.29999999999998,175.79999999999998,76.8,166.79999999999998,55.8,151.2,86.39999999999999,143.4,90.0,153.6,35.4,62.099999999999994,107.7,57.3,137.7,64.2,151.2,99.89999999999999,35.699999999999996,103.5,72.6,86.7,109.2,103.2,137.4,110.1,150.0,67.8,50.4
labeled-data/Sample15/0081.png,242.1,56.1,230.39999999999998,33.9,172.5,115.19999999999999,173.7,139.5,180.6,148.79999999999998,165.29999999999998,119.69999999999999,150.6,135.0,140.4,144.9,178.2,75.0,166.79999999999998,55.8,153.29999999999998,87.3,147.6,90.0,154.2,34.5,60.0,107.1,51.0,137.1,60.3,151.2,99.3,36.9,103.2,72.6,95.1,109.8,109.8,139.2,118.8,150.29999999999998,68.1,52.199999999999996
labeled-data/Sample15/0082.png,242.7,58.199999999999996,231.29999999999998,35.1,174.0,114.6,172.79999999999998,139.5,177.6,148.79999999999998,165.6,119.69999999999999,150.29999999999998,134.7,143.4,142.79999999999998,179.4,73.8,167.1,54.0,152.1,87.6,150.0,89.39999999999999,153.6,33.6,59.099999999999994,108.0,50.4,137.1,57.599999999999994,150.9,98.39999999999999,37.5,102.0,71.7,96.89999999999999,110.7,109.8,139.5,120.0,150.9,67.2,52.199999999999996
labeled-data/Sample15/0083.png,243.0,59.4,231.29999999999998,35.1,,,169.5,139.2,173.1,149.1,174.0,118.5,159.9,135.29999999999998,151.5,144.6,180.0,72.89999999999999,167.4,53.699999999999996,153.9,87.89999999999999,150.0,89.1,153.6,33.0,57.599999999999994,108.0,48.0,136.79999999999998,53.699999999999996,150.6,98.1,38.699999999999996,102.3,73.2,97.2,111.0,112.8,140.4,122.1,150.6,67.2,52.5
labeled-data/Sample15/0084.png,242.7,60.9,231.29999999999998,35.1,168.29999999999998,112.2,164.7,138.29999999999998,170.7,149.1,181.79999999999998,115.19999999999999,171.9,135.29999999999998,165.6,144.9,181.5,72.0,167.4,51.6,156.6,87.3,152.7,88.2,153.9,32.4,54.0,108.89999999999999,45.3,136.2,49.5,150.29999999999998,97.8,39.9,100.2,75.0,95.1,111.6,106.5,141.0,117.3,151.79999999999998,67.2,53.1
labeled-data/Sample15/0085.png,242.39999999999998,62.699999999999996,231.29999999999998,36.3,165.6,112.8,159.9,137.4,165.6,149.7,185.7,113.1,183.29999999999998,135.6,177.29999999999998,144.9,183.29999999999998,69.89999999999999,168.0,51.0,158.1,87.0,154.2,88.2,153.9,32.4,52.5,108.6,42.0,136.2,42.9,149.7,97.8,39.9,99.3,75.6,91.2,112.8,102.6,141.9,111.3,151.79999999999998,67.2,53.1
labeled-data/Sample15/0086.png,240.6,61.8,228.9,35.1,161.4,113.1,156.6,135.9,161.4,149.4,190.5,111.0,192.6,134.7,193.2,144.6,186.6,68.7,168.9,50.1,162.0,87.0,156.0,87.3,154.5,31.2,50.699999999999996,108.3,39.6,135.0,40.199999999999996,147.9,99.0,39.0,98.39999999999999,77.1,87.0,112.2,96.3,141.9,109.2,150.9,67.8,52.5
labeled-data/Sample15/0087.png,240.89999999999998,60.3,228.9,33.9,158.4,112.5,150.0,137.1,157.2,149.4,194.4,110.39999999999999,201.29999999999998,133.79999999999998,204.9,145.2,187.79999999999998,68.39999999999999,171.6,50.699999999999996,165.0,87.89999999999999,157.5,87.6,154.5,30.9,51.6,106.5,41.1,134.1,35.1,145.79999999999998,99.3,37.8,98.1,75.6,83.7,111.0,92.7,142.2,103.8,151.5,67.5,50.4
labeled-data/Sample15/0088.png,240.89999999999998,59.4,227.4,33.0,158.1,112.2,149.7,136.5,156.0,149.1,195.6,111.89999999999999,200.7,134.7,205.79999999999998,145.79999999999998,189.6,69.3,173.7,51.3,165.9,89.1,159.0,87.6,156.29999999999998,31.799999999999997,53.4,105.6,42.6,132.6,36.0,146.1,99.89999999999999,35.699999999999996,97.2,75.0,82.5,109.8,91.5,141.29999999999998,102.6,151.79999999999998,67.2,47.699999999999996
labeled-data/Sample15/0089.png,240.6,58.8,227.1,32.699999999999996,156.9,112.2,147.0,135.9,152.1,148.79999999999998,196.5,112.5,204.0,134.4,210.9,145.79999999999998,190.2,69.3,174.6,52.199999999999996,166.5,88.5,160.2,87.89999999999999,156.29999999999998,31.799999999999997,54.9,105.3,44.699999999999996,132.29999999999998,37.199999999999996,145.79999999999998,99.89999999999999,35.4,95.39999999999999,75.6,82.5,109.8,88.5,141.6,98.7,151.79999999999998,66.89999999999999,48.0
labeled-data/Sample15/0090.png,239.39999999999998,58.199999999999996,225.29999999999998,31.5,152.1,111.6,143.1,135.9,148.2,148.5,198.0,114.89999999999999,204.9,135.6,213.29999999999998,146.4,190.2,69.3,174.6,52.199999999999996,170.1,89.1,163.5,87.89999999999999,156.29999999999998,31.799999999999997,56.1,105.0,47.699999999999996,132.29999999999998,41.1,145.2,100.2,34.199999999999996,94.8,73.8,80.1,109.5,86.1,141.0,93.3,151.2,66.3,47.1
labeled-data/Sample15/0091.png,236.7,57.3,223.2,29.7,150.9,111.3,140.4,134.7,141.0,148.5,195.9,116.39999999999999,203.1,137.7,210.9,147.6,190.5,68.7,176.1,52.199999999999996,170.7,88.8,165.29999999999998,88.2,156.9,32.4,59.4,103.5,54.3,132.6,50.699999999999996,145.5,100.5,33.3,95.1,74.7,76.8,108.0,80.39999999999999,140.4,88.5,151.5,66.3,45.6
labeled-data/Sample15/0092.png,234.6,53.4,221.7,30.0,150.6,111.89999999999999,134.7,134.4,139.79999999999998,148.2,190.79999999999998,116.69999999999999,197.7,140.4,208.5,149.1,191.1,68.39999999999999,175.2,51.3,172.2,88.5,167.1,88.2,156.29999999999998,31.5,63.3,103.8,63.599999999999994,131.4,60.3,145.2,101.7,33.6,93.6,75.3,74.39999999999999,105.89999999999999,76.8,140.1,83.7,151.5,66.89999999999999,45.0
labeled-data/Sample15/0093.png,234.0,53.1,219.29999999999998,30.0,143.7,112.8,132.9,134.1,132.6,148.2,185.7,119.1,195.0,140.1,201.9,149.7,191.4,68.7,175.79999999999998,52.5,169.79999999999998,88.2,163.79999999999998,88.2,157.2,32.1,,,,,,,101.39999999999999,33.6,92.7,75.6,72.89999999999999,105.3,72.6,138.9,76.8,150.9,67.8,43.8
labeled-data/Sample15/0094.png,233.39999999999998,53.4,219.29999999999998,29.7,144.29999999999998,112.5,132.6,133.79999999999998,132.0,146.4,183.6,119.1,192.29999999999998,140.4,201.0,148.79999999999998,189.6,68.7,176.1,52.8,169.5,88.2,163.79999999999998,88.5,157.79999999999998,32.4,,,,,,,101.39999999999999,33.6,92.39999999999999,76.8,70.8,105.6,69.89999999999999,138.6,76.2,151.79999999999998,67.8,43.8
labeled-data/Sample15/0095.png,233.1,53.699999999999996,219.29999999999998,30.0,144.9,112.5,131.7,133.5,127.5,145.79999999999998,181.5,119.39999999999999,191.1,140.4,196.79999999999998,148.79999999999998,190.2,69.0,175.79999999999998,53.4,165.6,87.89999999999999,163.2,88.5,157.79999999999998,32.4,76.2,107.39999999999999,84.89999999999999,132.0,88.2,144.6,101.39999999999999,33.6,91.2,77.1,68.1,105.89999999999999,65.7,138.29999999999998,71.7,151.5,67.8,44.4
labeled-data/Sample15/0096.png,232.5,54.6,219.29999999999998,30.0,153.0,112.5,134.7,132.9,126.89999999999999,143.7,180.29999999999998,119.1,183.9,140.4,196.2,149.1,189.6,68.39999999999999,175.79999999999998,53.1,165.6,87.0,162.0,88.5,157.5,31.799999999999997,81.89999999999999,106.2,94.2,132.9,101.39999999999999,145.79999999999998,101.39999999999999,33.6,90.6,77.39999999999999,66.89999999999999,105.6,61.5,138.0,68.1,151.5,67.8,46.199999999999996
labeled-data/Sample15/0097.png,231.6,55.5,219.6,30.9,157.2,113.1,142.5,133.5,132.6,140.7,178.79999999999998,118.19999999999999,177.6,139.2,188.1,149.4,189.0,66.89999999999999,174.29999999999998,51.9,164.4,86.1,160.2,88.2,157.2,31.5,89.7,108.0,104.7,132.29999999999998,111.6,145.79999999999998,101.39999999999999,33.6,90.89999999999999,77.39999999999999,66.0,106.2,57.599999999999994,137.4,63.0,151.5,68.1,47.4
labeled-data/Sample15/0098.png,231.0,55.8,219.9,31.799999999999997,166.2,116.39999999999999,150.29999999999998,134.4,141.0,140.4,176.1,117.6,175.5,138.0,183.6,149.1,189.0,66.6,175.2,51.0,165.29999999999998,84.89999999999999,159.6,87.3,156.6,30.299999999999997,93.3,108.89999999999999,110.7,135.9,124.5,146.7,101.39999999999999,34.5,90.3,78.0,62.4,107.7,51.9,137.4,56.1,151.79999999999998,68.1,49.8
labeled-data/Sample15/0099.png,230.7,56.1,220.2,32.1,,,160.5,132.9,152.7,141.0,171.6,115.8,171.0,137.1,176.1,148.5,189.29999999999998,66.6,175.2,50.699999999999996,166.79999999999998,83.39999999999999,159.29999999999998,87.0,156.29999999999998,30.299999999999997,98.1,110.1,114.89999999999999,136.5,125.69999999999999,146.7,100.2,34.5,89.1,77.1,60.0,107.1,47.699999999999996,137.4,50.1,151.79999999999998,66.89999999999999,50.699999999999996
labeled-data/Sample15/0100.png,230.7,56.1,220.79999999999998,32.4,,,161.4,132.6,153.6,141.0,170.4,115.5,170.1,136.79999999999998,176.1,148.2,189.9,66.0,175.5,50.1,166.2,83.1,156.9,87.3,156.0,30.299999999999997,98.1,110.1,115.5,137.4,126.6,147.9,99.89999999999999,35.4,88.8,77.1,59.099999999999994,107.1,48.0,137.1,51.3,151.5,64.2,50.699999999999996
labeled-data/Sample15/0101.png,230.7,56.1,220.79999999999998,32.699999999999996,182.7,111.89999999999999,,,,,168.9,114.89999999999999,166.5,136.2,174.29999999999998,148.2,189.9,66.3,175.79999999999998,49.5,164.7,82.8,156.9,87.3,156.0,30.299999999999997,96.89999999999999,109.8,112.8,138.0,123.6,148.2,99.89999999999999,35.4,89.1,76.8,58.5,106.8,45.3,136.79999999999998,47.4,151.79999999999998,64.2,51.6
labeled-data/Sample15/0102.png,231.0,56.699999999999996,220.2,32.4,187.5,111.6,181.2,132.9,176.1,144.6,165.0,113.7,162.0,136.2,166.5,148.2,189.29999999999998,66.3,175.5,48.9,163.79999999999998,82.5,156.9,87.3,155.1,30.0,94.2,110.1,106.8,138.9,118.8,148.5,99.6,36.6,88.8,77.39999999999999,55.8,106.8,41.1,136.79999999999998,41.1,151.2,63.599999999999994,52.8
labeled-data/Sample15/0103.png,230.39999999999998,56.1,219.6,31.2,193.5,109.8,192.0,132.6,186.9,144.29999999999998,163.5,113.39999999999999,156.29999999999998,136.2,164.1,148.5,188.4,66.89999999999999,175.5,48.9,160.79999999999998,81.89999999999999,156.29999999999998,87.3,155.4,30.299999999999997,86.7,111.3,99.89999999999999,140.1,114.0,148.79999999999998,99.6,38.699999999999996,87.89999999999999,78.6,54.3,105.6,37.5,135.6,37.5,150.6,64.2,53.1
labeled-data/Sample15/0104.png,229.5,56.1,218.4,31.799999999999997,195.9,108.3,201.9,130.2,203.4,144.6,157.2,114.0,151.5,136.5,156.6,148.79999999999998,186.9,68.1,174.9,50.1,158.4,81.6,154.79999999999998,86.7,156.0,31.2,83.7,111.3,95.7,140.4,108.3,148.79999999999998,100.5,41.1,87.6,78.6,52.8,104.7,37.5,135.0,35.699999999999996,147.9,64.2,52.5
labeled-data/Sample15/0105.png,228.29999999999998,55.5,217.5,31.5,197.1,108.89999999999999,204.0,131.1,211.5,144.0,154.79999999999998,113.7,145.79999999999998,135.9,152.1,148.5,184.79999999999998,69.6,174.29999999999998,51.3,157.5,83.7,151.79999999999998,87.0,156.0,31.5,81.6,110.39999999999999,91.8,140.1,102.89999999999999,148.5,100.5,41.4,86.7,78.89999999999999,54.0,102.3,42.0,134.1,36.3,146.4,63.9,51.3
labeled-data/Sample15/0106.png,227.4,55.199999999999996,215.7,31.5,196.79999999999998,110.7,205.5,132.9,210.29999999999998,143.7,153.29999999999998,113.1,145.5,135.9,149.4,148.79999999999998,184.2,72.0,173.4,51.3,156.6,82.8,149.4,87.6,156.29999999999998,31.799999999999997,79.5,108.3,90.0,139.5,101.39999999999999,149.1,100.5,40.8,87.3,78.89999999999999,54.9,102.0,42.9,133.2,36.6,145.2,63.0,50.4
labeled-data/Sample15/0107.png,226.79999999999998,54.9,215.7,31.5,197.1,111.3,208.2,133.79999999999998,217.5,145.2,153.0,113.1,141.29999999999998,135.6,145.5,148.79999999999998,183.0,72.3,172.79999999999998,51.3,155.7,82.5,149.4,87.6,156.29999999999998,32.1,78.6,107.39999999999999,87.0,138.9,97.5,149.1,100.5,40.5,87.6,78.89999999999999,55.199999999999996,102.0,46.5,133.5,39.6,145.79999999999998,63.0,49.5
labeled-data/Sample15/0108.png,225.9,54.9,215.4,31.5,197.7,114.3,207.0,135.0,214.2,145.5,150.29999999999998,114.0,138.9,135.29999999999998,141.6,149.7,182.1,73.2,170.7,52.5,153.29999999999998,84.0,147.9,88.2,156.29999999999998,32.1,75.89999999999999,106.2,82.8,137.4,90.89999999999999,149.1,100.2,39.3,87.89999999999999,78.0,58.5,102.89999999999999,51.3,133.2,48.0,146.4,64.2,49.199999999999996
labeled-data/Sample15/0109.png,225.29999999999998,54.9,214.79999999999998,31.799999999999997,193.5,114.6,202.5,136.79999999999998,211.79999999999998,147.0,146.4,114.6,133.79999999999998,135.29999999999998,136.2,149.7,180.6,72.6,170.7,54.0,153.29999999999998,83.1,146.7,88.5,155.4,31.799999999999997,75.6,105.6,77.39999999999999,137.1,87.0,148.79999999999998,100.2,36.6,90.89999999999999,77.39999999999999,62.099999999999994,102.0,59.099999999999994,132.6,55.5,147.0,65.1,47.1
labeled-data/Sample15/0110.png,225.9,54.6,214.2,31.799999999999997,190.2,114.89999999999999,197.4,138.0,207.6,147.6,144.6,113.7,131.7,135.0,130.5,149.4,180.0,73.5,170.7,54.3,151.5,83.39999999999999,143.4,88.2,155.4,31.799999999999997,72.6,103.8,74.1,136.2,80.7,149.1,99.89999999999999,35.699999999999996,96.3,76.2,66.89999999999999,100.8,65.1,132.29999999999998,66.0,145.5,66.0,45.9
labeled-data/Sample15/0111.png,227.1,54.6,214.2,31.799999999999997,185.4,115.8,191.4,137.7,202.2,147.9,142.5,113.7,127.5,135.0,127.5,148.79999999999998,178.5,73.8,169.5,55.199999999999996,150.29999999999998,83.7,141.9,87.6,156.29999999999998,32.4,,,69.0,136.5,74.7,149.4,100.5,33.6,100.2,74.39999999999999,71.1,101.39999999999999,76.2,133.5,78.0,145.79999999999998,66.89999999999999,45.6
labeled-data/Sample15/0112.png,227.7,54.9,214.5,31.799999999999997,182.4,115.5,191.4,138.6,201.0,147.6,141.0,113.7,127.19999999999999,134.7,124.5,147.9,177.9,74.39999999999999,169.5,55.5,150.0,84.3,141.29999999999998,87.6,156.6,33.0,,,66.89999999999999,136.5,74.1,149.4,101.7,32.699999999999996,100.5,73.8,70.8,100.5,77.39999999999999,132.6,78.3,145.5,68.1,45.6
labeled-data/Sample15/0113.png,227.7,54.9,216.29999999999998,33.0,180.6,116.1,186.0,138.6,197.1,147.29999999999998,140.1,113.39999999999999,127.8,134.4,122.1,146.4,177.29999999999998,75.0,169.5,54.3,149.7,84.6,141.9,87.6,156.29999999999998,33.0,64.5,106.8,63.9,136.5,70.8,149.7,102.0,33.0,103.5,72.89999999999999,77.1,102.3,88.2,132.9,92.1,146.1,68.39999999999999,45.6
labeled-data/Sample15/0114.png,228.6,56.1,216.9,33.9,179.1,114.89999999999999,182.1,138.0,192.6,147.0,149.1,114.3,131.4,134.7,123.0,144.29999999999998,177.9,74.39999999999999,167.7,54.6,150.29999999999998,84.0,142.5,87.6,155.7,32.4,63.0,106.5,58.8,135.6,67.5,149.4,102.0,33.0,104.7,72.89999999999999,84.0,106.2,97.2,133.79999999999998,100.8,146.7,69.3,46.199999999999996
labeled-data/Sample15/0115.png,229.79999999999998,58.199999999999996,217.79999999999998,36.0,177.0,114.6,176.7,137.1,189.29999999999998,147.0,156.0,115.8,140.7,135.9,131.1,141.6,178.2,73.2,167.4,53.4,151.2,84.89999999999999,143.4,87.6,155.1,31.799999999999997,59.099999999999994,105.6,55.8,135.0,64.2,149.4,100.5,33.0,104.7,72.0,90.3,106.2,104.39999999999999,135.9,111.3,147.6,69.3,47.4
labeled-data/Sample15/0116.png,229.79999999999998,59.099999999999994,218.4,36.3,173.7,112.8,174.29999999999998,136.5,182.1,147.29999999999998,164.4,117.0,148.2,134.7,138.6,142.2,178.2,73.2,166.5,54.0,151.79999999999998,85.8,145.5,87.6,154.79999999999998,31.799999999999997,57.599999999999994,105.6,51.6,135.6,56.4,149.7,101.1,34.199999999999996,104.39999999999999,72.3,95.39999999999999,107.39999999999999,110.1,137.7,120.6,147.9,68.7,48.6
labeled-data/Sample15/0117.png,229.79999999999998,60.9,218.7,36.9,,,169.79999999999998,136.2,176.7,147.29999999999998,172.5,116.69999999999999,156.6,133.5,152.1,141.0,178.79999999999998,72.0,165.9,52.8,153.6,85.8,146.4,87.3,154.2,31.5,55.5,106.2,47.699999999999996,136.2,52.8,150.0,100.5,34.5,103.5,72.89999999999999,97.2,107.1,112.2,137.7,122.1,150.0,67.2,49.8
labeled-data/Sample15/0118.png,229.2,65.1,218.7,39.0,,,169.5,135.6,176.4,147.6,172.79999999999998,114.6,157.5,133.5,152.1,141.0,179.4,71.7,165.9,52.199999999999996,154.79999999999998,85.5,149.7,87.3,153.9,31.5,54.3,106.5,46.8,136.2,50.1,149.7,100.8,35.699999999999996,102.0,72.89999999999999,96.3,108.0,111.0,138.29999999999998,121.8,149.7,67.2,51.0
